2018-06-04,53.5,56.5,56.5,53.1
2018-06-05,56.8,60.4,60.4,56.5
2018-06-06,61.0,62.0,63.0,60.5
2018-06-07,62.0,64.5,66.3,61.1
2018-06-08,65.0,60.4,65.0,60.3
2018-06-11,60.0,58.7,61.5,58.5
2018-06-12,58.7,59.2,60.9,57.5
2018-06-13,58.7,60.2,61.0,58.7
2018-06-14,60.5,62.5,63.0,60.2
2018-06-15,61.6,62.5,63.8,61.3
2018-06-18,62.5,58.5,62.6,58.5
2018-06-19,56.8,56.8,58.0,55.2
2018-06-20,57.5,58.0,58.7,57.1
2018-06-21,58.1,56.3,58.1,56.0
2018-06-22,55.5,57.5,57.8,55.5
2018-06-25,58.0,58.0,58.5,57.0
2018-06-26,58.0,59.7,61.0,58.0
2018-06-27,59.7,61.0,61.9,59.5
2018-06-28,60.5,59.8,60.5,58.6
2018-06-29,59.0,58.7,60.7,58.0
2018-07-02,57.6,57.5,58.7,56.7
2018-07-03,57.2,55.6,59.7,55.6
2018-07-05,56.5,54.4,56.8,54.1
2018-07-06,54.4,57.1,57.1,53.9
2018-07-09,57.1,57.0,58.5,56.0
2018-07-10,56.5,55.7,58.0,55.7
2018-07-11,55.5,57.0,57.5,55.0
2018-07-12,58.8,58.8,59.3,57.5
2018-07-13,59.4,59.3,60.7,59.3
2018-07-16,60.0,59.5,60.5,59.0
2018-07-17,59.5,63.6,63.6,59.5
2018-07-18,65.0,63.7,66.0,63.7
2018-07-19,64.0,63.0,64.0,62.8
2018-07-20,62.7,62.7,63.0,61.0
2018-07-23,66.0,66.0,66.0,63.0
2018-07-24,66.0,70.4,70.5,66.0
2018-07-25,71.4,71.0,73.0,69.7
2018-07-26,71.0,69.8,71.3,69.0
2018-07-27,69.0,69.3,73.0,69.0
2018-07-30,69.8,70.3,71.0,68.5
2018-07-31,70.3,70.2,72.0,69.1
2018-08-01,72.0,72.0,72.5,70.2
2018-08-02,72.9,70.9,72.9,70.7
2018-08-03,70.9,74.0,74.2,70.8
2018-08-06,78.0,75.6,78.0,75.6
2018-08-07,76.0,74.5,77.5,74.0
2018-08-09,72.5,69.0,73.8,69.0
2018-08-10,69.0,69.1,69.6,67.5
2018-08-13,69.0,70.7,71.4,69.0
2018-08-14,71.6,70.7,71.6,69.5
2018-08-15,70.7,72.0,74.4,70.7
2018-08-16,72.0,73.3,74.3,71.2
2018-08-17,73.3,73.6,76.0,73.3
2018-08-20,73.5,75.8,75.8,73.5
2018-08-21,76.0,76.5,76.9,75.0
2018-08-22,76.5,73.1,76.5,73.1
2018-08-23,72.5,74.5,74.5,71.6
2018-08-24,74.4,73.5,74.4,72.0
2018-08-27,73.1,72.7,73.5,71.6
2018-08-28,72.1,71.6,72.4,71.5
2018-08-29,71.5,73.0,73.0,71.2
2018-08-30,72.5,77.0,77.0,72.5
2018-08-31,77.0,77.0,78.5,76.0
2018-09-04,76.9,79.0,80.0,75.2
2018-09-05,80.0,79.3,82.1,79.1
2018-09-06,80.5,82.0,82.4,80.0
2018-09-07,82.0,81.3,83.6,79.3
2018-09-10,81.3,81.7,82.5,80.4
2018-09-11,81.9,80.8,81.9,80.8
2018-09-12,81.0,84.9,85.1,81.0
2018-09-14,84.9,86.0,88.0,84.0
2018-09-17,88.1,90.0,91.0,88.1
2018-09-18,90.0,90.0,90.4,87.5
2018-09-19,90.0,90.0,90.3,88.2
2018-09-20,89.0,93.0,93.2,89.0
2018-09-21,93.9,93.5,96.4,89.0
2018-09-24,93.5,92.2,95.0,92.0
2018-09-25,96.0,96.0,96.8,92.1
