2018-06-04,5.0,4.51,5.0,4.51
2018-06-05,4.61,4.22,4.61,4.22
2018-06-06,4.51,4.13,4.51,4.13
2018-06-07,4.41,4.41,4.41,4.41
2018-06-08,4.41,4.41,4.41,4.41
2018-06-11,4.41,4.41,4.41,4.41
2018-06-12,4.41,4.41,4.41,4.41
2018-06-13,4.41,4.41,4.41,4.41
2018-06-14,4.41,4.41,4.41,4.41
2018-06-15,4.41,4.41,4.41,4.41
2018-06-18,4.41,4.41,4.41,4.41
2018-06-19,4.41,4.11,4.41,4.11
2018-06-20,4.0,4.01,4.11,4.0
2018-06-21,3.73,3.73,3.73,3.73
2018-06-22,3.98,3.71,3.98,3.71
2018-06-25,3.71,3.6,3.71,3.6
2018-06-26,3.6,3.41,3.6,3.41
2018-06-27,3.18,3.41,3.42,3.18
2018-06-28,3.5,3.5,3.5,3.5
2018-06-29,3.26,3.73,3.73,3.26
2018-07-03,3.24,3.24,3.24,3.24
2018-07-04,3.02,3.02,3.03,3.02
2018-07-05,3.2,3.2,3.2,3.2
2018-07-06,3.2,3.2,3.2,3.2
2018-07-09,3.0,3.0,3.0,3.0
2018-07-10,3.19,3.21,3.21,3.19
2018-07-11,3.4,3.43,3.43,3.4
2018-07-12,3.43,3.67,3.67,3.66
2018-07-13,3.91,3.92,3.92,3.91
2018-07-16,4.15,4.19,4.19,4.15
2018-07-17,4.47,4.48,4.48,4.25
2018-07-18,4.48,4.7,4.78,4.48
2018-07-19,4.5,4.39,4.5,4.38
2018-07-20,4.2,4.2,4.2,4.2
2018-07-23,4.2,4.2,4.2,4.2
2018-07-24,4.2,4.49,4.49,4.2
2018-07-25,4.4,4.8,4.8,4.4
2018-07-26,4.8,4.8,4.8,4.8
2018-07-27,4.47,4.47,4.47,4.47
2018-07-30,4.18,4.16,4.18,4.16
2018-07-31,3.88,4.43,4.43,3.87
2018-08-01,4.43,4.12,4.43,4.12
2018-08-02,4.39,4.4,4.4,4.39
2018-08-03,4.4,4.4,4.68,4.4
2018-08-07,4.38,4.38,4.6,4.38
2018-08-08,4.4,4.08,4.4,4.08
