2018-06-04,18.5,19.75,18.95,19.75
2018-06-05,18.2,18.5,19.4,19.5
2018-06-06,18.7,18.9,19.3,19.3
2018-06-07,18.65,19.1,19.1,19.1
2018-06-08,19.25,19.25,19.25,19.25
2018-06-11,18.5,19.1,19.15,19.15
2018-06-12,18.4,19.2,19.1,19.2
2018-06-13,19.1,19.1,20.4,20.4
2018-06-14,19.0,19.5,20.4,20.4
2018-06-15,19.3,20.0,19.8,20.6
2018-06-18,19.2,19.8,20.35,20.35
2018-06-19,19.5,20.0,19.9,20.0
2018-06-20,18.7,19.5,19.5,19.5
2018-06-21,18.5,18.55,19.5,19.5
2018-06-22,19.8,19.8,19.8,19.8
2018-06-25,18.65,19.8,19.8,19.8
2018-06-26,19.0,20.0,19.8,20.0
2018-06-27,19.0,19.0,19.7,19.7
2018-06-28,18.9,19.8,19.8,19.8
2018-06-29,19.0,19.2,19.5,19.5
2018-07-02,18.6,19.0,19.6,19.6
2018-07-04,19.55,19.55,19.6,19.6
2018-07-05,19.0,19.0,19.5,19.5
2018-07-06,19.5,19.5,19.5,19.5
2018-07-09,19.0,19.0,19.4,19.5
2018-07-10,19.6,19.6,19.6,19.6
2018-07-11,19.6,19.6,19.6,19.6
2018-07-12,18.6,19.4,19.4,19.6
2018-07-13,19.4,19.4,19.4,19.4
2018-07-16,18.9,19.4,19.4,19.6
2018-07-17,18.9,18.9,19.3,19.6
2018-07-18,18.95,18.95,19.3,19.3
2018-07-19,19.0,19.5,19.0,19.5
2018-07-20,19.0,19.9,19.9,20.0
2018-07-23,19.1,19.7,19.7,19.9
2018-07-24,19.0,19.0,19.0,19.9
2018-07-25,18.8,19.6,19.4,19.6
2018-07-26,19.0,19.0,20.0,20.0
2018-07-27,19.65,19.65,19.65,19.65
2018-07-30,19.5,19.5,19.65,19.65
2018-07-31,19.1,19.1,19.6,19.6
2018-08-01,20.0,20.0,20.0,20.0
2018-08-02,19.65,19.65,19.7,19.7
2018-08-03,19.0,19.9,19.7,20.0
2018-08-06,19.0,19.5,19.7,19.7
2018-08-08,19.0,19.0,19.0,19.0
2018-08-09,18.65,18.65,19.5,19.5
2018-08-10,18.9,18.9,19.3,19.3
2018-08-13,19.3,19.3,19.3,19.3
2018-08-14,18.8,18.9,18.8,18.9
2018-08-15,18.5,18.55,19.0,19.0
2018-08-16,19.0,19.0,19.0,19.0
2018-08-17,19.0,19.0,19.0,19.0
2018-08-20,17.9,18.0,19.2,19.2
2018-08-21,18.9,19.6,19.3,19.6
2018-08-22,18.6,18.6,19.3,19.3
2018-08-23,18.75,19.3,19.25,19.5
2018-08-24,18.5,19.4,19.3,19.4
2018-08-27,18.65,18.65,19.35,19.35
2018-08-28,18.65,18.65,19.35,19.35
2018-08-29,18.75,18.75,19.3,19.3
2018-08-30,19.3,19.3,19.35,19.35
2018-08-31,19.0,19.0,19.0,19.0
2018-09-04,19.0,19.3,19.0,19.3
2018-09-05,18.6,18.65,19.5,19.5
2018-09-06,18.7,18.7,19.2,19.2
2018-09-07,19.2,19.2,19.2,19.2
2018-09-10,18.65,19.0,19.1,19.1
2018-09-11,18.65,19.0,19.0,19.0
2018-09-13,19.0,19.3,19.0,19.45
2018-09-14,19.0,19.0,19.4,19.4
2018-09-17,19.1,19.1,19.5,19.5
2018-09-18,19.5,19.5,19.5,19.5
2018-09-19,19.6,19.6,19.6,19.6
2018-09-20,19.4,19.4,19.4,19.4
2018-09-21,19.0,19.0,19.7,19.7
2018-09-24,19.7,19.7,19.7,19.7
2018-09-25,19.7,19.7,19.7,19.7
2018-09-26,19.0,19.05,19.45,19.45
2018-09-27,19.6,19.6,19.6,19.6
