2018-09-04,42.5,42.5,42.5,42.5
2018-09-05,42.5,42.5,42.5,42.5
2018-09-06,42.5,42.5,42.5,42.5
2018-09-07,42.5,42.5,42.5,42.5
2018-09-10,42.5,42.5,42.5,42.5
2018-09-11,42.5,42.5,42.5,42.5
2018-09-12,42.5,42.5,42.5,42.5
2018-09-14,42.3,42.3,42.3,42.3
2018-09-17,42.5,42.5,42.5,42.5
2018-09-18,42.5,42.5,42.5,42.5
2018-09-19,42.5,42.5,42.5,42.5
2018-09-20,42.5,42.6,42.0,42.5
2018-09-21,42.5,42.5,42.5,42.5
2018-09-24,42.5,42.5,42.5,42.5
2018-09-25,42.5,42.5,42.5,42.5
2018-09-26,42.5,45.0,42.5,45.0
2018-09-27,45.0,48.15,42.0,48.15
2018-09-28,50.0,50.0,44.8,50.0
2018-10-01,50.0,50.0,46.6,46.6
2018-10-02,43.35,43.4,43.35,43.35
2018-10-03,45.5,45.5,40.6,40.6
2018-10-04,43.4,43.4,43.4,43.4
2018-10-05,40.85,40.85,40.85,40.85
2018-10-08,41.0,41.0,41.0,41.0
2018-10-09,42.0,42.0,42.0,42.0
2018-10-10,42.0,42.0,42.0,42.0
2018-10-11,42.0,42.0,42.0,42.0
2018-10-12,42.0,42.0,42.0,42.0
2018-10-15,42.0,42.0,42.0,42.0
2018-10-16,42.0,42.0,42.0,42.0
2018-10-17,44.9,44.9,44.9,44.9
2018-10-19,41.8,45.0,41.8,45.0
2018-10-22,41.85,41.85,41.85,41.85
2018-10-23,41.85,41.85,41.85,41.85
2018-10-24,41.85,41.85,41.85,41.85
2018-10-25,41.85,41.85,41.85,41.85
2018-10-26,40.9,44.75,40.9,40.9
2018-10-29,41.0,43.75,40.9,40.9
2018-10-30,43.5,43.75,43.5,43.75
2018-10-31,43.75,46.8,43.75,46.8
2018-11-01,46.95,46.95,46.8,46.8
2018-11-02,50.0,50.0,47.3,47.5
2018-11-05,47.5,47.5,47.5,47.5
2018-11-06,47.5,47.5,46.0,46.0
2018-11-07,43.0,47.5,42.8,47.5
2018-11-08,45.0,46.8,44.5,46.8
2018-11-09,44.2,50.0,44.2,50.0
2018-11-12,47.0,49.8,46.5,49.8
2018-11-13,49.8,49.8,49.8,49.8
2018-11-14,49.5,49.5,49.0,49.0
2018-11-15,49.0,49.0,49.0,49.0
2018-11-16,47.5,49.0,47.5,49.0
2018-11-19,49.0,49.0,49.0,49.0
2018-11-20,49.0,49.0,49.0,49.0
2018-11-21,50.0,50.0,50.0,50.0
2018-11-22,49.8,49.8,47.0,47.0
2018-11-23,49.9,49.9,49.9,49.9
2018-11-26,49.9,49.9,49.9,49.9
2018-11-27,49.9,49.9,49.8,49.8
2018-11-28,48.0,49.8,48.0,49.8
2018-11-29,48.0,49.0,48.0,49.0
2018-11-30,49.0,49.0,49.0,49.0
2018-12-03,49.0,49.8,49.0,49.8
2018-12-04,49.8,49.8,49.8,49.8
2018-12-05,49.8,49.8,49.8,49.8
2018-12-06,49.8,49.8,49.8,49.8
2018-12-07,48.0,48.0,48.0,48.0
