2018-09-04,3.55,3.55,3.45,3.55
2018-09-05,3.67,3.67,3.31,3.36
2018-09-06,3.56,3.59,3.38,3.59
2018-09-07,3.77,3.77,3.73,3.73
2018-09-10,3.8,3.8,3.48,3.51
2018-09-11,3.51,3.75,3.51,3.7
2018-09-12,3.71,3.89,3.71,3.76
2018-09-14,3.82,3.88,3.81,3.84
2018-09-17,3.85,3.87,3.81,3.83
2018-09-18,3.85,3.85,3.8,3.8
2018-09-19,3.8,3.85,3.8,3.85
2018-09-20,3.7,3.9,3.7,3.86
2018-09-21,3.85,4.0,3.85,3.87
2018-09-24,3.8,3.95,3.7,3.88
2018-09-25,3.97,3.97,3.88,3.97
2018-09-26,3.9,3.9,3.75,3.75
2018-09-27,3.9,3.94,3.75,3.9
2018-09-28,3.99,4.05,3.9,4.05
2018-10-01,4.05,4.1,3.95,4.1
2018-10-02,4.0,4.1,3.88,3.88
2018-10-03,4.1,4.15,3.9,4.15
2018-10-04,4.39,4.39,4.0,4.2
2018-10-05,4.15,4.49,4.15,4.49
2018-10-08,4.78,4.78,4.42,4.42
2018-10-09,4.6,4.69,4.4,4.43
2018-10-10,4.6,4.6,4.4,4.58
2018-10-11,4.32,4.58,4.27,4.32
2018-10-12,4.59,4.59,4.31,4.57
2018-10-15,4.69,4.75,4.36,4.75
2018-10-16,4.45,4.78,4.45,4.46
2018-10-17,4.46,4.7,4.46,4.46
2018-10-19,4.65,4.72,4.6,4.63
2018-10-22,4.68,4.68,4.5,4.52
2018-10-23,4.68,4.69,4.4,4.4
2018-10-24,4.3,4.6,4.3,4.59
2018-10-25,4.64,4.64,4.27,4.27
2018-10-26,4.47,4.56,4.47,4.56
2018-10-29,4.8,4.87,4.6,4.87
2018-10-30,5.21,5.21,5.0,5.18
2018-10-31,5.35,5.35,5.1,5.29
2018-11-01,4.92,5.17,4.92,4.94
2018-11-02,4.99,5.28,4.61,5.28
2018-11-05,5.62,5.62,5.14,5.39
2018-11-06,5.6,5.76,5.6,5.76
2018-11-07,5.8,6.16,5.77,6.15
2018-11-08,6.2,6.45,6.0,6.45
2018-11-09,6.49,6.5,6.0,6.0
2018-11-12,5.59,5.6,5.58,5.58
2018-11-13,5.19,5.19,5.19,5.19
2018-11-14,4.83,5.4,4.83,5.25
2018-11-15,5.0,5.26,5.0,5.25
2018-11-16,5.3,5.4,5.3,5.4
2018-11-19,5.5,5.59,5.5,5.56
2018-11-20,5.19,5.5,5.19,5.47
2018-11-21,5.2,5.21,5.2,5.2
2018-11-22,5.2,5.4,5.2,5.2
2018-11-23,5.11,5.3,5.11,5.29
2018-11-26,5.4,5.4,5.12,5.15
2018-11-27,5.1,5.28,5.1,5.28
2018-11-28,5.1,5.32,5.0,5.2
2018-11-29,5.1,5.1,5.1,5.1
2018-11-30,5.1,5.2,5.1,5.11
2018-12-03,4.9,5.25,4.9,4.91
2018-12-04,4.91,5.14,4.9,5.14
2018-12-05,4.93,5.35,4.92,4.94
2018-12-06,5.0,5.0,5.0,5.0
2018-12-07,5.2,5.2,5.2,5.2
