2018-09-04,16.5,18.7,16.5,18.7
2018-09-05,19.7,19.7,19.0,19.7
2018-09-06,18.35,20.5,18.35,20.5
2018-09-07,19.15,20.85,19.15,20.85
2018-09-10,20.85,20.85,20.85,20.85
2018-09-11,19.45,21.4,19.45,21.4
2018-09-13,19.6,20.9,19.6,20.9
2018-09-14,20.0,21.0,19.6,19.6
2018-09-17,19.6,19.6,19.6,19.6
2018-09-18,18.3,20.9,18.3,20.9
2018-09-19,20.95,21.0,19.5,20.9
2018-09-20,19.55,20.9,19.55,20.9
2018-09-21,19.55,21.0,19.55,20.95
2018-09-24,19.6,22.4,19.5,22.4
2018-09-25,20.85,22.4,20.85,20.85
2018-09-26,19.45,20.95,19.45,20.0
2018-09-27,20.0,20.0,18.85,18.85
2018-09-28,18.6,19.95,17.55,19.95
2018-10-01,19.0,20.75,19.0,20.75
2018-10-02,20.0,20.9,19.95,20.9
2018-10-03,19.55,20.0,19.45,19.45
2018-10-04,19.45,19.45,19.45,19.45
2018-10-05,18.15,20.45,18.15,18.4
2018-10-08,19.4,19.4,18.4,18.45
2018-10-09,18.45,18.45,18.45,18.45
2018-10-10,18.45,18.45,18.45,18.45
2018-10-11,18.45,19.0,18.0,19.0
2018-10-12,17.8,19.05,17.8,19.05
2018-10-15,17.8,19.4,17.8,19.4
2018-10-16,18.15,18.15,18.15,18.15
2018-10-18,19.85,19.85,19.85,19.85
2018-10-19,18.65,18.65,18.65,18.65
2018-10-22,17.55,17.55,17.55,17.55
2018-10-23,17.75,17.75,17.7,17.7
2018-10-24,18.3,18.3,18.3,18.3
2018-10-25,18.95,18.95,17.1,18.0
2018-10-26,18.95,18.95,18.95,18.95
2018-10-29,17.65,19.95,17.65,19.95
2018-10-30,18.6,18.6,18.6,18.6
2018-10-31,18.6,19.75,18.6,19.75
2018-11-01,18.45,18.45,18.45,18.45
2018-11-02,18.45,18.45,18.45,18.45
2018-11-05,17.25,19.7,17.25,19.7
2018-11-06,18.35,18.35,18.35,18.35
2018-11-07,18.35,18.35,18.35,18.35
2018-11-08,17.3,19.35,17.3,19.35
2018-11-09,18.0,20.65,18.0,20.65
2018-11-12,19.9,19.9,19.25,19.25
2018-11-13,17.95,19.85,17.95,19.85
2018-11-14,18.5,20.9,18.5,20.6
2018-11-15,20.6,20.6,20.6,20.6
2018-11-16,19.2,19.2,19.2,19.2
2018-11-19,17.9,17.9,17.9,17.9
2018-11-20,16.85,19.15,16.85,19.15
2018-11-21,20.0,20.0,19.15,19.9
2018-11-22,19.2,20.5,18.55,19.5
2018-11-23,19.5,19.5,18.55,18.55
2018-11-26,18.15,18.15,17.35,17.35
2018-11-27,18.55,18.55,17.4,17.4
2018-11-28,17.4,17.95,16.4,16.5
2018-11-29,17.0,17.0,16.95,17.0
2018-11-30,17.95,18.0,17.4,18.0
2018-12-03,18.0,18.0,17.5,17.95
2018-12-04,17.95,18.0,16.7,16.7
2018-12-05,16.7,16.7,16.7,16.7
2018-12-06,15.65,17.4,15.55,15.55
2018-12-07,15.65,16.6,15.65,16.0
