2018-06-04,27.4,28.1,27.05,27.95
2018-06-05,27.95,28.7,27.8,28.4
2018-06-06,28.4,29.25,28.1,28.95
2018-06-07,29.1,29.1,28.3,28.35
2018-06-08,28.0,28.75,28.0,28.55
2018-06-11,28.2,28.75,28.05,28.05
2018-06-12,27.8,27.9,26.55,27.4
2018-06-13,27.4,27.75,27.05,27.45
2018-06-14,27.4,27.65,26.8,26.8
2018-06-15,26.5,27.2,26.3,27.1
2018-06-18,27.0,27.3,25.85,25.85
2018-06-19,25.5,25.55,24.05,25.4
2018-06-20,25.6,26.25,25.1,26.15
2018-06-21,26.1,26.2,25.3,25.35
2018-06-22,25.0,25.9,25.0,25.9
2018-06-25,26.4,26.75,26.2,26.35
2018-06-26,26.0,26.25,25.75,26.0
2018-06-27,26.05,26.3,25.0,25.0
2018-06-28,25.0,25.25,24.05,24.3
2018-06-29,24.6,24.85,24.1,24.25
2018-07-03,23.1,23.3,21.5,21.5
2018-07-04,21.9,21.9,21.0,21.9
2018-07-05,21.7,21.9,20.45,20.5
2018-07-06,20.5,21.9,20.3,21.9
2018-07-09,22.55,22.9,22.0,22.1
2018-07-10,22.2,22.7,22.0,22.35
2018-07-11,21.5,21.8,20.85,20.9
2018-07-12,21.8,22.35,20.85,21.8
2018-07-13,22.4,23.0,22.25,22.6
2018-07-16,23.0,23.2,22.6,22.8
2018-07-17,22.6,24.1,22.35,24.0
2018-07-18,24.2,24.9,24.1,24.9
2018-07-19,24.5,24.95,24.3,24.4
2018-07-20,24.0,24.75,23.6,24.7
2018-07-23,23.6,25.0,23.6,23.6
2018-07-24,23.7,23.9,23.15,23.55
2018-07-25,23.9,23.9,22.8,22.8
2018-07-26,22.8,23.1,22.6,23.0
2018-07-27,23.3,23.8,22.95,23.4
2018-07-30,23.7,23.9,23.45,23.85
2018-07-31,23.8,24.2,23.45,23.6
2018-08-01,23.6,23.75,23.0,23.2
2018-08-02,23.0,23.15,22.6,22.95
2018-08-03,23.15,23.35,22.8,22.85
2018-08-07,22.6,23.5,22.6,23.05
2018-08-08,23.15,23.95,23.1,23.95
2018-08-09,24.2,24.55,24.0,24.05
2018-08-10,23.9,24.3,23.8,24.25
2018-08-13,24.25,25.75,24.15,25.75
2018-08-14,25.8,26.05,25.3,25.3
2018-08-15,25.85,26.3,25.0,25.2
2018-08-16,24.8,26.3,24.5,26.15
2018-08-17,26.7,26.85,26.0,26.0
2018-08-20,25.95,26.25,25.7,25.7
2018-08-21,25.6,26.5,25.4,26.5
2018-08-22,26.55,26.8,26.05,26.25
2018-08-23,26.25,26.45,25.85,26.1
2018-08-24,26.05,26.6,25.55,26.1
2018-08-27,26.45,27.4,26.35,27.2
2018-08-28,27.3,27.45,27.1,27.25
2018-08-29,27.25,27.3,26.9,27.0
2018-08-30,27.0,27.95,26.9,27.6
2018-08-31,27.55,27.7,26.95,27.15
2018-09-04,26.95,27.1,25.9,25.9
2018-09-05,25.9,26.3,25.7,26.05
2018-09-06,26.1,26.25,25.7,25.9
2018-09-07,25.8,26.55,25.75,26.5
2018-09-10,26.45,26.6,26.1,26.2
2018-09-12,27.15,27.2,26.5,26.5
2018-09-13,26.8,27.1,26.55,26.65
2018-09-14,26.9,27.35,26.8,26.95
2018-09-17,26.95,26.95,26.6,26.6
2018-09-18,26.5,26.9,26.25,26.9
2018-09-19,27.2,27.3,26.8,26.8
2018-09-20,26.9,27.45,26.7,27.45
2018-09-21,27.6,28.3,27.5,28.1
2018-09-24,28.1,28.3,27.8,28.0
2018-09-25,27.8,28.2,27.65,27.8
2018-09-26,27.75,28.2,27.65,27.65
2018-09-27,27.8,27.95,27.55,27.6
2018-09-28,27.7,28.1,27.55,27.55
2018-10-01,27.6,27.8,26.8,27.05
2018-10-02,27.05,27.45,26.65,27.1
2018-10-03,27.3,27.7,27.25,27.5
2018-10-04,27.85,27.9,27.55,27.7
2018-10-05,27.7,27.8,27.1,27.1
2018-10-08,26.9,27.25,26.8,26.85
2018-10-09,26.85,27.0,26.6,26.7
2018-10-10,26.8,26.85,26.35,26.45
2018-10-11,24.6,25.7,24.6,24.6
2018-10-12,24.2,25.4,24.1,25.4
2018-10-15,25.4,25.5,24.75,24.75
2018-10-17,25.6,25.7,25.25,25.3
2018-10-18,25.0,25.5,24.85,24.85
2018-10-19,24.5,24.9,24.2,24.7
2018-10-22,24.9,25.0,24.45,24.45
2018-10-23,24.4,24.4,23.25,23.65
2018-10-24,23.65,23.95,23.2,23.2
2018-10-25,22.4,23.15,22.1,23.0
2018-10-26,23.4,23.4,22.5,22.5
2018-10-29,22.3,22.75,22.1,22.1
2018-10-30,22.1,22.55,22.0,22.2
2018-10-31,22.6,23.4,22.4,23.4
2018-11-01,23.5,23.55,22.8,22.85
2018-11-02,23.0,23.8,22.95,23.5
2018-11-05,23.2,23.55,23.15,23.5
2018-11-06,23.7,23.8,23.25,23.25
2018-11-07,23.25,23.5,22.85,23.25
2018-11-08,23.7,23.75,23.2,23.2
2018-11-09,22.9,23.25,22.55,22.6
2018-11-12,22.5,22.65,22.1,22.45
2018-11-13,22.0,22.4,22.0,22.0
2018-11-14,22.0,22.35,20.95,21.2
2018-11-15,21.2,21.7,21.0,21.25
2018-11-16,21.6,22.15,21.4,21.95
2018-11-19,22.15,23.05,21.95,23.05
2018-11-20,22.7,23.45,22.65,23.2
2018-11-21,22.8,23.5,22.75,23.3
