2018-06-04,39.29,39.29,39.29,39.3
2018-06-05,39.3,39.3,37.91,38.83
2018-06-06,40.68,40.68,40.68,40.68
2018-06-07,40.68,40.68,40.68,40.68
2018-06-08,40.68,40.68,40.68,40.68
2018-06-11,37.86,38.83,37.86,38.83
2018-06-12,36.15,38.83,36.15,38.83
2018-06-13,36.24,38.83,36.24,38.83
2018-06-14,38.83,38.83,38.83,38.83
2018-06-15,36.24,36.8,36.24,36.8
2018-06-18,36.94,37.82,36.06,36.06
2018-06-19,34.21,36.06,34.21,36.06
2018-06-20,36.06,37.91,34.67,36.06
2018-06-21,35.14,38.37,35.14,35.14
2018-06-22,36.53,37.54,35.97,37.45
2018-06-25,38.37,38.37,38.37,38.37
2018-06-26,36.61,36.94,36.52,36.52
2018-06-27,36.52,36.52,36.52,36.52
2018-06-28,36.52,36.52,36.52,36.52
2018-06-29,36.98,37.44,35.27,35.28
2018-07-02,36.99,36.99,36.9,36.99
2018-07-03,35.14,36.94,35.14,36.94
2018-07-05,35.88,35.88,35.88,35.88
2018-07-06,35.88,36.99,35.88,36.99
2018-07-09,36.81,36.9,35.42,36.89
2018-07-10,36.89,36.89,36.89,36.89
2018-07-11,35.6,35.6,35.6,35.6
2018-07-12,35.6,36.76,35.65,36.75
2018-07-13,35.83,39.29,35.27,38.33
2018-07-16,36.06,37.64,35.74,37.36
2018-07-17,37.36,37.36,37.36,37.36
2018-07-18,35.88,35.88,35.88,35.88
2018-07-19,33.38,36.06,33.38,36.06
2018-07-20,36.98,36.98,36.06,36.99
2018-07-23,36.99,36.99,36.99,36.99
2018-07-24,36.99,36.99,36.99,36.99
2018-07-25,36.99,36.99,36.07,36.06
2018-07-26,36.89,36.89,36.52,36.71
2018-07-27,36.71,36.71,36.71,36.71
2018-07-30,36.8,36.8,36.71,36.8
2018-07-31,38.0,39.0,37.2,39.0
2018-08-01,37.5,38.0,37.1,38.0
2018-08-02,37.0,37.9,36.25,37.9
2018-08-03,37.4,37.5,37.4,37.5
2018-08-06,37.45,37.5,37.05,37.05
2018-08-07,37.15,37.15,37.15,37.15
2018-08-09,35.05,37.5,35.05,37.5
2018-08-10,37.5,37.5,37.5,37.5
2018-08-13,37.5,37.5,37.35,37.35
2018-08-14,36.95,37.0,36.95,37.0
2018-08-15,37.0,37.0,37.0,37.0
2018-08-16,37.0,37.0,37.0,37.0
2018-08-17,37.0,38.4,37.0,38.4
2018-08-20,38.4,38.4,38.4,38.4
2018-08-21,38.4,38.4,38.0,38.0
2018-08-22,38.0,38.0,35.35,35.35
2018-08-23,37.3,37.8,37.3,37.8
2018-08-24,39.2,40.0,39.2,39.8
2018-08-27,37.5,37.5,37.05,37.05
2018-08-28,37.7,37.7,35.6,37.65
2018-08-29,37.65,37.65,37.65,37.65
2018-08-30,37.65,37.65,37.65,37.65
2018-08-31,37.5,37.5,37.5,37.5
2018-09-04,37.5,37.5,37.35,37.5
2018-09-05,37.4,38.0,37.4,38.0
2018-09-06,36.0,37.9,36.0,37.8
2018-09-07,37.8,37.8,37.8,37.8
2018-09-10,37.8,37.8,37.8,37.8
2018-09-11,37.5,37.5,37.5,37.5
2018-09-12,36.6,37.5,36.05,37.5
2018-09-14,38.0,38.0,38.0,38.0
2018-09-17,36.8,36.8,36.8,36.8
2018-09-18,37.9,37.9,37.0,37.0
2018-09-19,38.0,38.0,37.0,37.0
2018-09-20,37.0,37.9,37.0,37.8
2018-09-21,37.7,37.7,37.7,37.7
2018-09-24,37.7,37.7,37.7,37.7
2018-09-25,37.7,37.7,37.7,37.7
2018-09-26,36.2,37.8,36.2,37.7
2018-09-27,36.6,37.7,36.6,37.7
2018-09-28,37.5,37.5,37.5,37.5
2018-10-01,37.15,37.15,37.0,37.0
2018-10-02,36.95,36.95,36.95,36.95
2018-10-03,36.95,37.2,36.9,37.2
2018-10-04,37.05,37.1,36.6,36.6
2018-10-05,37.05,37.05,37.05,37.05
2018-10-08,37.0,37.1,37.0,37.1
2018-10-09,37.1,38.4,37.1,38.4
2018-10-10,35.95,35.95,35.95,35.95
2018-10-11,35.95,38.0,35.95,36.8
2018-10-12,38.0,38.0,37.0,37.0
2018-10-15,37.35,39.5,37.35,38.8
2018-10-16,38.5,38.5,38.0,38.0
2018-10-17,38.0,38.0,38.0,38.0
2018-10-19,38.0,38.0,36.6,38.0
2018-10-22,39.0,39.0,38.0,38.0
2018-10-23,38.0,38.0,38.0,38.0
2018-10-24,38.0,38.0,38.0,38.0
2018-10-25,38.0,38.0,38.0,38.0
2018-10-26,39.0,39.0,36.25,38.7
2018-10-29,37.0,37.4,37.0,37.4
2018-10-30,39.8,39.8,38.4,38.4
2018-10-31,38.3,38.3,38.25,38.3
2018-11-01,37.0,37.0,37.0,37.0
2018-11-02,38.0,38.0,38.0,38.0
2018-11-05,38.8,38.8,38.8,38.8
2018-11-06,37.95,38.5,37.95,38.5
2018-11-07,38.3,38.3,38.3,38.3
2018-11-08,38.3,38.3,38.3,38.3
2018-11-09,37.05,38.2,37.05,38.2
2018-11-12,37.5,38.0,37.1,38.0
2018-11-13,36.6,38.0,36.6,37.9
2018-11-14,36.65,37.8,36.65,37.8
2018-11-15,36.8,37.5,36.3,37.5
2018-11-16,37.0,37.2,37.0,37.0
2018-11-19,36.85,37.0,36.15,37.0
2018-11-20,36.95,37.1,36.15,36.15
2018-11-21,36.95,36.95,36.15,36.15
2018-11-22,36.9,36.9,35.0,36.15
2018-11-23,36.0,36.15,35.8,36.1
2018-11-26,36.0,36.0,36.0,36.0
2018-11-27,36.0,36.05,35.95,35.95
2018-11-28,36.0,36.0,36.0,36.0
2018-11-29,37.85,37.85,36.8,37.85
2018-11-30,36.2,37.6,36.2,37.6
2018-12-03,37.6,37.6,37.6,37.6
2018-12-04,37.3,37.5,36.05,36.05
2018-12-05,37.4,37.4,37.4,37.4
2018-12-06,37.4,37.4,37.4,37.4
2018-12-07,37.4,37.4,37.4,37.4
