2018-09-04,25.6,26.2,25.6,25.9
2018-09-05,25.9,26.7,25.75,26.1
2018-09-06,26.1,26.2,25.8,25.9
2018-09-07,25.9,27.0,25.85,26.9
2018-09-10,26.65,27.5,26.65,26.85
2018-09-12,27.1,27.3,26.7,26.75
2018-09-13,26.7,27.0,26.65,26.65
2018-09-14,26.7,27.2,26.25,27.2
2018-09-17,27.3,28.2,27.2,27.8
2018-09-18,27.8,27.9,27.3,27.9
2018-09-19,27.9,28.3,27.3,27.5
2018-09-20,27.5,27.6,27.2,27.6
2018-09-21,27.4,27.7,27.2,27.4
2018-09-24,27.4,27.6,27.1,27.2
2018-09-25,27.2,27.65,27.1,27.2
2018-09-26,27.2,27.8,27.1,27.75
2018-09-27,27.7,28.1,27.7,27.75
2018-09-28,27.75,27.8,27.5,27.5
2018-10-01,27.55,27.6,26.8,26.8
2018-10-02,26.5,26.8,25.95,26.8
2018-10-03,26.8,27.8,26.8,27.2
2018-10-04,27.2,27.2,26.75,26.8
2018-10-05,26.6,26.7,26.15,26.35
2018-10-08,26.15,26.4,25.9,26.05
2018-10-09,26.05,26.25,25.7,25.8
2018-10-10,25.8,25.8,25.4,25.6
2018-10-11,24.6,25.3,24.3,24.6
2018-10-12,24.35,25.05,24.3,24.75
2018-10-15,25.45,25.45,24.75,24.8
2018-10-17,25.0,25.3,25.0,25.05
2018-10-18,25.2,25.2,24.55,24.55
2018-10-19,24.75,24.75,24.2,24.5
2018-10-22,24.5,24.65,22.8,22.8
2018-10-23,22.0,22.35,21.5,21.8
2018-10-24,21.65,22.0,21.6,21.6
2018-10-25,21.0,21.8,20.8,21.8
2018-10-26,21.6,21.85,20.6,20.8
2018-10-29,20.6,21.2,20.6,20.8
2018-10-30,20.8,21.3,20.8,20.8
2018-10-31,21.0,21.3,20.8,21.1
2018-11-01,21.5,21.5,20.8,21.0
2018-11-02,21.0,21.55,21.0,21.55
2018-11-05,21.55,21.55,21.1,21.4
2018-11-06,21.5,22.85,21.4,22.85
2018-11-07,23.0,23.4,22.6,22.95
2018-11-08,22.95,23.4,21.9,21.9
2018-11-09,22.3,22.3,21.8,21.9
2018-11-12,21.85,22.2,21.2,21.4
2018-11-13,21.05,21.8,21.05,21.75
2018-11-14,21.75,21.75,21.05,21.1
2018-11-15,21.6,21.6,21.0,21.0
2018-11-16,21.4,21.4,21.05,21.2
2018-11-19,21.2,21.8,21.1,21.6
2018-11-20,21.7,22.3,21.5,22.15
2018-11-21,22.0,22.65,21.6,22.55
2018-11-22,22.8,22.8,22.1,22.45
2018-11-23,22.45,22.45,21.95,22.0
2018-11-26,21.9,22.4,21.5,22.15
2018-11-27,22.35,22.35,21.8,21.8
2018-11-28,21.7,22.0,21.5,21.8
2018-11-29,22.0,22.0,21.5,21.7
2018-11-30,21.55,21.7,21.25,21.6
2018-12-03,21.95,22.15,21.6,21.75
2018-12-04,21.75,22.6,21.75,22.4
2018-12-05,22.1,23.25,22.1,23.0
2018-12-06,22.6,22.7,22.05,22.5
2018-12-07,22.3,23.2,22.3,23.2
