2018-06-04,5.44,6.23,5.44,5.45
2018-06-05,5.83,5.83,5.83,5.83
2018-06-06,5.83,5.83,5.83,5.83
2018-06-07,6.21,6.21,5.43,5.43
2018-06-08,5.07,5.43,5.07,5.43
2018-06-11,5.1,5.1,5.1,5.1
2018-06-12,4.76,4.76,4.76,4.76
2018-06-13,5.0,5.0,5.0,5.0
2018-06-14,5.0,5.0,5.0,5.0
2018-06-15,4.68,4.68,4.67,4.67
2018-06-18,4.67,4.67,4.67,4.67
2018-06-19,4.67,4.67,4.67,4.67
2018-06-20,4.99,4.99,4.99,4.99
2018-06-21,5.33,5.33,5.33,5.33
2018-06-22,5.7,5.7,5.7,5.7
2018-06-25,5.8,6.07,5.8,6.07
2018-06-26,6.48,6.48,6.48,6.48
2018-06-27,6.48,6.48,6.03,6.03
2018-06-28,6.44,6.44,6.44,6.44
2018-06-29,6.44,6.44,6.44,6.44
2018-07-02,6.6,6.64,6.6,6.64
2018-07-03,6.64,6.64,6.64,6.64
2018-07-05,6.69,6.69,6.69,6.69
2018-07-06,6.69,6.69,6.69,6.69
2018-07-09,6.69,6.69,6.69,6.69
2018-07-10,6.69,6.69,6.69,6.69
2018-07-11,7.15,7.15,6.5,6.5
2018-07-12,6.5,6.5,6.5,6.5
2018-07-13,6.5,6.5,6.5,6.5
2018-07-16,6.6,6.6,6.6,6.6
2018-07-17,6.6,6.6,6.6,6.6
2018-07-18,6.6,6.6,6.6,6.6
2018-07-19,7.06,7.06,7.06,7.06
2018-07-20,7.0,7.0,7.0,7.0
2018-07-23,7.0,6.51,6.51,6.51
2018-07-24,6.06,6.06,6.06,6.06
2018-07-25,5.64,6.48,5.64,6.3
2018-07-26,6.3,6.3,6.3,6.3
2018-07-27,6.3,6.3,6.3,6.3
2018-07-30,6.3,6.3,6.3,6.3
2018-07-31,6.3,6.3,6.3,6.3
2018-08-01,6.68,6.68,6.68,6.68
2018-08-02,6.68,6.68,6.68,6.68
2018-08-03,6.68,6.68,6.68,6.68
2018-08-06,6.6,6.6,6.6,6.6
2018-08-07,6.6,6.6,6.6,6.6
2018-08-09,5.72,6.5,5.72,6.49
2018-08-10,6.49,6.49,6.49,6.49
2018-08-13,6.49,6.49,6.49,6.49
2018-08-14,6.59,6.59,6.59,6.59
2018-08-15,6.59,6.59,6.59,6.59
2018-08-16,6.59,6.59,6.59,6.59
2018-08-17,6.59,6.59,6.59,6.59
2018-08-20,6.6,6.6,6.6,6.6
2018-08-21,6.6,6.6,6.6,6.6
2018-08-22,6.6,6.6,6.6,6.6
2018-08-23,6.14,6.7,6.14,6.7
2018-08-24,6.7,6.7,6.7,6.7
2018-08-27,6.8,6.8,6.6,6.6
2018-08-28,6.7,6.7,6.5,6.5
2018-08-29,6.05,6.59,6.05,6.59
2018-08-30,6.59,6.59,6.59,6.59
2018-08-31,6.59,6.59,6.59,6.59
2018-09-04,6.69,6.69,6.69,6.69
2018-09-05,6.69,6.69,6.69,6.69
