2018-06-04,44.95,45.3,45.57,46.18
2018-06-05,45.13,45.13,45.21,45.57
2018-06-06,45.03,45.21,45.04,45.39
2018-06-07,44.95,45.04,45.13,45.13
2018-06-08,45.04,45.31,45.39,45.39
2018-06-11,45.3,45.57,45.65,45.65
2018-06-12,45.3,45.65,45.57,45.65
2018-06-13,45.57,45.83,45.83,46.01
2018-06-14,45.83,46.62,46.62,46.62
2018-06-15,45.83,45.91,46.71,46.71
2018-06-18,45.92,46.71,45.92,46.97
2018-06-19,44.77,45.83,44.77,45.83
2018-06-20,45.39,45.74,45.65,45.74
2018-06-21,44.77,46.71,45.74,46.71
2018-06-22,45.3,45.39,45.65,45.65
2018-06-25,45.39,45.65,45.65,45.65
2018-06-26,45.56,45.65,45.57,45.65
2018-06-27,45.48,45.57,45.74,45.83
2018-06-28,45.39,45.48,45.39,45.48
2018-06-29,44.95,45.21,45.39,45.39
2018-07-02,44.42,45.3,44.42,45.74
2018-07-03,44.33,45.21,44.95,45.21
2018-07-04,44.42,44.42,44.86,44.86
2018-07-05,43.63,44.86,43.63,45.12
2018-07-06,43.72,43.98,46.62,46.63
2018-07-09,45.03,45.83,45.83,45.91
2018-07-10,45.12,45.12,45.48,46.45
2018-07-11,44.86,45.48,45.3,45.83
2018-07-12,44.95,45.12,45.13,46.27
2018-07-13,45.13,45.22,45.3,45.31
2018-07-16,44.77,45.12,45.48,45.56
2018-07-17,44.95,44.95,45.83,45.83
2018-07-18,45.21,45.74,46.1,46.09
2018-07-19,45.75,46.1,46.01,46.1
2018-07-20,45.57,45.75,45.74,45.83
2018-07-23,45.12,45.65,45.65,45.83
2018-07-24,45.47,45.65,45.65,45.65
2018-07-25,45.47,45.65,45.48,45.74
2018-07-26,45.57,45.74,45.83,46.01
2018-07-27,45.83,45.83,46.01,46.54
2018-07-30,46.01,47.07,46.54,47.07
2018-07-31,46.01,46.89,46.01,46.89
2018-08-01,46.63,47.51,47.15,47.51
2018-08-02,44.42,47.15,46.71,48.03
2018-08-03,46.53,47.15,46.71,47.15
2018-08-06,46.45,46.71,46.71,47.15
2018-08-07,46.62,46.62,46.62,46.71
2018-08-08,46.62,46.62,47.15,47.24
2018-08-09,47.06,47.15,47.59,47.59
2018-08-10,47.59,49.35,48.48,50.23
2018-08-13,48.48,48.48,48.83,49.8
2018-08-14,49.01,49.8,49.53,49.89
2018-08-15,50.24,50.24,50.77,52.0
2018-08-16,50.33,50.68,50.94,51.03
2018-08-17,50.76,51.03,51.12,51.73
2018-08-20,50.68,51.12,50.85,51.56
2018-08-21,50.67,50.94,50.68,51.03
2018-08-22,50.24,50.68,50.24,50.86
2018-08-23,50.24,50.42,51.03,51.03
2018-08-24,50.24,50.68,51.91,51.91
2018-08-27,50.85,51.12,51.47,51.47
2018-08-28,50.85,51.12,51.3,51.38
2018-08-29,51.12,51.12,51.12,51.3
2018-08-30,51.12,51.38,51.3,51.47
2018-08-31,51.3,51.3,51.47,51.65
2018-09-04,51.47,51.47,51.91,52.35
2018-09-05,51.47,51.91,52.0,52.0
2018-09-06,50.3,52.0,51.8,52.0
2018-09-07,50.4,51.8,51.7,51.8
2018-09-10,50.4,50.7,50.4,51.0
