2018-06-04,10.03,10.2,10.32,10.41
2018-06-05,10.32,10.4,11.04,11.03
2018-06-06,11.0,11.08,11.08,11.21
2018-06-07,10.74,11.08,10.99,11.21
2018-06-08,10.57,10.86,11.08,11.12
2018-06-11,10.83,11.0,10.91,11.16
2018-06-12,10.62,10.87,10.83,10.95
2018-06-13,10.66,10.79,10.95,11.0
2018-06-14,10.91,10.91,11.08,11.33
2018-06-15,11.0,11.08,11.16,11.29
2018-06-18,11.03,11.2,11.16,11.41
2018-06-19,10.49,11.08,10.91,11.12
2018-06-20,10.78,10.95,10.87,10.99
2018-06-21,10.49,10.87,10.66,10.87
2018-06-22,10.53,10.66,10.62,10.83
2018-06-25,10.49,10.7,10.49,10.83
2018-06-26,10.41,10.41,10.91,10.95
2018-06-27,10.83,10.95,10.91,11.08
2018-06-28,10.62,10.83,10.66,10.91
2018-06-29,10.53,10.66,10.66,10.79
2018-07-02,10.16,10.62,10.32,10.62
2018-07-04,9.86,9.98,9.94,10.19
2018-07-05,9.44,9.94,9.73,10.02
2018-07-06,9.56,9.73,9.94,10.02
2018-07-09,9.94,10.07,10.03,10.15
2018-07-10,9.82,10.03,9.82,10.07
2018-07-11,9.15,9.82,9.23,9.82
2018-07-12,9.02,9.02,9.02,9.36
2018-07-13,9.02,9.1,9.23,9.23
2018-07-16,9.15,9.27,9.23,9.31
2018-07-17,9.06,9.15,9.82,9.82
2018-07-18,9.82,9.82,10.32,10.32
2018-07-19,10.24,10.32,10.49,10.53
2018-07-20,10.15,10.2,10.2,10.45
2018-07-23,9.65,9.65,9.65,10.28
2018-07-24,9.57,9.61,10.28,10.28
2018-07-25,10.28,10.32,10.41,10.49
2018-07-26,10.07,10.33,10.07,10.41
2018-07-27,9.9,10.03,9.99,10.11
2018-07-30,9.95,9.95,10.32,10.37
2018-07-31,10.49,10.49,10.74,11.03
2018-08-01,10.57,10.74,10.74,10.91
2018-08-02,10.61,10.74,10.74,11.08
2018-08-03,10.32,10.74,10.32,10.78
2018-08-06,9.73,10.4,9.73,10.45
2018-08-08,9.52,9.52,10.07,10.07
2018-08-09,9.73,9.99,9.78,10.15
2018-08-10,9.44,9.74,9.73,9.78
2018-08-13,9.44,9.69,9.48,9.69
2018-08-14,9.48,9.52,9.65,9.69
2018-08-15,9.48,9.65,9.48,9.78
2018-08-16,9.27,9.4,9.48,9.56
2018-08-17,9.48,9.56,9.78,9.86
2018-08-20,9.7,9.78,9.78,9.86
2018-08-21,9.61,9.74,9.65,9.78
2018-08-22,9.65,9.69,9.78,9.86
2018-08-23,9.74,9.78,9.86,9.91
2018-08-24,9.65,9.82,9.82,9.86
2018-08-27,9.74,9.82,9.82,9.86
2018-08-28,9.74,9.78,9.9,9.99
2018-08-29,9.77,9.86,9.86,9.9
2018-08-30,9.78,9.86,10.28,10.32
2018-08-31,10.2,10.32,10.2,10.45
2018-09-04,10.07,10.16,10.15,10.28
2018-09-05,9.86,10.15,10.07,10.15
2018-09-06,9.99,10.03,10.15,10.15
2018-09-07,10.15,10.15,10.32,10.44
2018-09-10,10.4,10.4,10.53,10.7
2018-09-11,10.53,10.57,10.66,10.7
2018-09-13,10.24,10.45,10.41,10.49
2018-09-14,10.33,10.41,10.41,10.54
2018-09-17,10.66,10.66,10.83,10.91
2018-09-18,10.7,10.83,10.83,10.87
2018-09-19,10.7,10.83,10.74,10.87
2018-09-20,10.57,10.7,10.74,10.74
2018-09-21,10.7,10.82,10.74,10.99
2018-09-24,10.66,10.82,11.04,11.03
2018-09-25,11.04,11.12,11.12,11.29
2018-09-26,11.16,11.16,11.37,11.54
2018-09-27,11.37,11.41,11.58,11.66
2018-09-28,11.2,11.58,11.2,11.66
2018-10-01,10.91,11.2,10.91,11.24
2018-10-02,10.87,10.91,10.91,11.25
2018-10-03,10.95,10.99,11.08,11.25
2018-10-04,11.21,11.21,11.37,11.46
2018-10-05,11.29,11.37,11.33,11.45
2018-10-08,11.2,11.29,11.25,11.37
2018-10-09,11.25,11.33,11.25,11.42
2018-10-10,10.96,11.33,10.95,11.33
2018-10-11,10.19,10.19,10.2,10.66
2018-10-12,9.91,10.03,10.74,10.75
2018-10-15,10.53,10.78,10.66,10.87
2018-10-16,10.66,10.66,10.91,10.95
2018-10-18,10.36,10.57,10.36,10.66
2018-10-19,9.9,10.07,10.28,10.53
2018-10-22,10.28,10.32,10.32,10.49
2018-10-23,9.9,10.28,10.07,10.32
2018-10-24,10.07,10.07,10.74,10.74
2018-10-25,10.45,10.49,10.91,11.2
2018-10-26,10.49,11.16,10.49,11.25
2018-10-29,10.41,10.62,10.57,10.62
2018-10-30,10.28,10.57,10.28,10.61
2018-10-31,10.49,10.49,10.49,10.74
2018-11-01,10.53,10.66,10.57,10.7
2018-11-02,10.65,10.78,10.91,10.99
2018-11-05,10.91,10.91,11.12,11.16
2018-11-06,10.87,11.16,10.87,11.25
2018-11-07,10.74,10.87,10.83,11.0
2018-11-08,11.0,11.2,11.35,11.55
2018-11-09,11.3,11.35,11.6,12.0
2018-11-12,11.3,11.5,11.6,11.65
2018-11-13,11.3,11.3,12.15,12.35
2018-11-14,11.95,12.35,11.95,12.55
2018-11-15,11.65,11.95,11.65,12.0
2018-11-16,11.3,11.65,11.3,11.85
2018-11-19,11.2,11.5,11.3,11.55
2018-11-20,11.1,11.25,11.1,11.4
2018-11-21,10.85,11.0,11.0,11.15
2018-11-22,11.1,11.1,11.35,11.45
2018-11-23,11.35,11.4,11.4,11.65
2018-11-26,11.15,11.4,11.15,11.45
2018-11-27,10.85,11.2,10.9,11.35
2018-11-28,10.9,10.9,10.95,11.1
