2018-09-04,25.0,25.0,25.0,25.0
2018-09-05,23.25,23.25,23.25,23.25
2018-09-06,21.65,21.65,21.65,21.65
2018-09-07,21.65,21.65,21.65,21.65
2018-09-10,20.3,23.1,20.15,23.1
2018-09-11,23.1,23.1,23.1,23.1
2018-09-12,23.5,23.5,23.5,23.5
2018-09-14,20.45,23.4,20.4,23.4
2018-09-17,22.0,23.25,22.0,23.25
2018-09-18,24.15,24.15,24.15,24.15
2018-09-19,22.5,22.5,22.5,22.5
2018-09-20,20.95,20.95,20.95,20.95
2018-09-21,19.5,22.35,19.5,20.0
2018-09-24,20.2,21.4,20.2,21.4
2018-09-25,21.4,22.5,22.5,22.5
2018-09-26,21.0,21.0,20.95,20.95
2018-09-27,19.6,22.0,19.6,22.0
2018-09-28,20.5,20.5,20.5,20.5
2018-10-01,19.15,21.9,19.1,21.9
2018-10-02,20.4,20.4,20.4,20.4
2018-10-03,20.95,20.95,19.9,20.85
2018-10-04,21.15,21.15,19.6,19.6
2018-10-05,18.55,20.95,18.55,20.9
2018-10-08,20.2,22.3,19.6,21.45
2018-10-09,19.95,19.95,19.95,19.95
2018-10-10,18.6,20.95,18.6,20.95
2018-10-11,20.95,20.95,20.95,20.95
2018-10-12,19.5,21.1,19.5,21.1
2018-10-15,21.1,21.1,21.1,21.1
2018-10-16,19.65,19.65,19.65,19.65
2018-10-17,20.0,20.45,18.3,20.0
2018-10-19,19.2,20.95,19.2,20.85
2018-10-22,19.4,21.5,19.4,19.4
2018-10-23,19.75,19.75,18.05,19.7
2018-10-24,20.85,20.85,20.85,20.85
2018-10-25,20.85,20.85,20.85,20.85
2018-10-26,20.85,20.85,20.85,20.85
2018-10-29,19.4,21.95,19.4,19.4
2018-10-30,19.95,20.45,18.05,19.3
2018-10-31,20.55,20.55,17.95,20.2
2018-11-01,18.8,20.2,18.8,20.2
2018-11-02,18.8,20.6,18.8,20.6
2018-11-05,20.6,20.6,20.6,20.6
2018-11-06,19.2,19.2,19.2,19.2
2018-11-07,17.9,19.05,17.9,17.9
2018-11-08,18.45,19.15,16.75,16.75
2018-11-09,16.8,17.6,16.8,17.6
2018-11-12,17.6,17.9,17.1,17.1
2018-11-13,17.1,17.1,16.05,17.1
2018-11-14,16.1,16.1,16.1,16.1
2018-11-15,16.1,16.95,15.05,15.3
2018-11-16,16.35,16.35,15.75,15.75
2018-11-19,16.0,16.0,16.0,16.0
2018-11-20,15.55,15.55,15.55,15.55
2018-11-21,16.6,16.6,14.8,16.0
2018-11-22,16.0,16.0,16.0,16.0
2018-11-23,15.55,17.1,15.55,17.1
2018-11-26,16.4,16.4,16.4,16.4
2018-11-27,16.2,16.2,16.2,16.2
2018-11-28,15.55,15.55,15.55,15.55
2018-11-29,15.6,16.6,14.6,16.6
2018-11-30,16.0,17.75,16.0,17.75
2018-12-03,17.5,18.45,17.5,18.45
2018-12-04,17.2,18.65,17.2,18.65
2018-12-05,18.65,18.95,17.35,18.8
2018-12-06,17.5,18.8,17.5,18.8
2018-12-07,17.55,17.55,17.5,17.5
