2018-06-04,7.32,7.39,7.32,7.39
2018-06-05,7.2,7.4,7.31,7.4
2018-06-06,7.2,7.2,7.31,7.31
2018-06-07,7.24,7.31,7.31,7.31
2018-06-08,7.2,7.3,7.28,7.32
2018-06-11,7.25,7.25,7.3,7.3
2018-06-12,7.2,7.31,7.2,7.31
2018-06-13,7.18,7.33,7.18,7.33
2018-06-14,7.18,7.2,7.3,7.3
2018-06-15,7.2,7.3,7.35,7.35
2018-06-18,7.2,7.2,7.34,7.34
2018-06-19,7.15,7.33,7.15,7.33
2018-06-20,7.12,7.15,7.3,7.3
2018-06-21,7.2,7.2,7.23,7.25
2018-06-22,7.2,7.25,7.21,7.25
2018-06-25,7.24,7.3,7.24,7.3
2018-06-26,7.16,7.24,7.16,7.24
2018-06-27,7.12,7.24,7.23,7.24
2018-06-28,7.2,7.2,7.3,7.3
2018-06-29,7.08,7.08,7.3,7.3
2018-07-02,7.18,7.18,7.27,7.35
2018-07-03,7.2,7.2,7.2,7.2
2018-07-05,7.1,7.3,7.29,7.34
2018-07-06,7.1,7.29,7.29,7.29
2018-07-09,7.0,7.0,7.15,7.28
2018-07-10,7.15,7.15,7.3,7.3
2018-07-11,7.12,7.2,7.25,7.25
2018-07-12,7.15,7.29,7.29,7.29
2018-07-13,7.18,7.18,7.29,7.29
2018-07-16,7.29,7.29,7.3,7.35
2018-07-17,7.16,7.3,7.4,7.4
2018-07-18,7.2,7.2,7.4,7.4
2018-07-19,7.3,7.3,7.33,7.4
2018-07-20,7.3,7.39,7.39,7.39
2018-07-23,7.39,7.48,7.48,7.48
2018-07-24,7.45,7.5,7.46,7.59
2018-07-25,7.47,7.47,7.55,7.55
2018-07-26,7.46,7.52,7.5,7.52
2018-07-27,7.46,7.5,7.5,7.5
2018-07-30,7.4,7.56,7.5,7.6
2018-07-31,7.4,7.4,7.43,7.49
2018-08-01,7.38,7.39,7.5,7.5
2018-08-02,7.45,7.55,7.5,7.55
2018-08-03,7.45,7.45,7.45,7.46
2018-08-06,7.44,7.45,7.48,7.48
2018-08-07,7.41,7.49,7.48,7.49
2018-08-09,7.4,7.41,7.49,7.49
2018-08-10,7.41,7.58,7.42,7.58
2018-08-13,7.4,7.54,7.4,7.54
2018-08-14,7.45,7.45,7.54,7.54
2018-08-15,7.4,7.45,7.4,7.48
2018-08-16,7.4,7.4,7.41,7.41
2018-08-17,7.37,7.45,7.45,7.45
2018-08-20,7.35,7.48,7.48,7.48
2018-08-21,7.43,7.44,7.55,7.55
2018-08-22,7.4,7.5,7.5,7.5
2018-08-23,7.4,7.41,7.4,7.41
2018-08-24,7.45,7.47,7.45,7.47
2018-08-27,7.31,7.45,7.44,7.5
2018-08-28,7.4,7.45,7.4,7.5
2018-08-29,7.4,7.44,7.55,7.55
2018-08-30,7.41,7.5,7.6,7.6
2018-08-31,7.45,7.59,7.64,7.65
2018-09-04,7.6,7.65,7.6,7.65
2018-09-05,7.41,7.41,7.6,7.6
2018-09-06,7.4,7.5,7.6,7.6
2018-09-07,7.42,7.6,7.6,7.6
2018-09-10,7.58,7.6,7.6,7.6
2018-09-11,7.46,7.5,7.5,7.55
2018-09-12,7.5,7.6,7.55,7.6
2018-09-14,7.47,7.55,7.55,7.55
2018-09-17,7.47,7.47,7.47,7.5
2018-09-18,7.47,7.48,7.47,7.49
2018-09-19,7.46,7.47,7.5,7.5
2018-09-20,7.47,7.51,7.51,7.6
2018-09-21,7.5,7.55,7.5,7.57
2018-09-24,7.5,7.5,7.5,7.57
2018-09-25,7.47,7.8,7.8,7.95
2018-09-26,7.61,7.61,7.88,7.9
2018-09-27,7.75,7.98,7.98,7.99
2018-09-28,7.9,7.98,8.0,8.2
2018-10-01,7.9,8.0,7.9,8.1
2018-10-02,7.9,7.9,7.9,7.92
2018-10-03,7.92,8.0,8.06,8.06
2018-10-04,8.0,8.01,8.19,8.2
2018-10-05,8.11,8.3,8.15,8.3
2018-10-08,8.1,8.15,8.15,8.18
2018-10-09,8.05,8.15,8.06,8.18
2018-10-10,8.0,8.0,8.2,8.2
2018-10-11,7.7,7.94,7.94,8.3
2018-10-12,8.0,8.0,8.0,8.15
2018-10-15,7.9,8.19,8.1,8.19
2018-10-16,8.15,8.18,8.19,8.2
2018-10-17,7.7,8.2,8.2,8.29
2018-10-19,7.95,8.19,8.0,8.2
2018-10-22,8.0,8.0,8.15,8.2
2018-10-23,8.0,8.1,8.1,8.15
2018-10-24,7.9,7.9,8.0,8.0
2018-10-25,7.8,7.9,7.82,7.9
2018-10-26,7.82,7.82,7.89,7.99
2018-10-29,7.8,7.9,7.9,7.9
