2018-06-04,10.73,10.73,10.73,10.73
2018-06-05,10.33,10.33,10.14,10.14
2018-06-06,10.38,10.81,10.3,10.81
2018-06-07,11.09,11.09,10.37,10.37
2018-06-08,10.37,10.37,10.37,10.37
2018-06-11,10.29,11.08,10.29,11.09
2018-06-12,10.38,11.33,10.38,11.32
2018-06-13,10.53,10.69,10.53,10.65
2018-06-14,9.98,11.24,9.98,11.24
2018-06-15,11.08,11.08,10.49,10.49
2018-06-18,10.29,10.29,10.29,10.29
2018-06-19,10.29,10.61,9.89,10.61
2018-06-20,10.61,10.61,10.61,10.61
2018-06-21,9.94,9.94,9.94,9.94
2018-06-22,9.94,9.94,9.94,9.94
2018-06-25,9.9,9.9,9.9,9.9
2018-06-26,9.9,9.9,9.9,9.9
2018-06-27,9.9,9.9,9.9,9.9
2018-06-28,10.3,10.3,10.3,10.29
2018-06-29,9.66,11.0,9.58,11.01
2018-07-02,10.69,11.01,10.69,11.01
2018-07-03,10.85,11.17,10.69,11.16
2018-07-05,11.08,11.08,11.08,11.09
2018-07-06,11.09,11.09,11.09,11.09
2018-07-09,10.69,10.69,10.69,10.69
2018-07-10,10.69,10.69,10.69,10.69
2018-07-11,10.69,10.69,10.69,10.69
2018-07-12,10.69,10.61,10.61,10.61
2018-07-13,10.69,10.69,10.69,10.69
2018-07-16,10.69,10.69,10.69,10.69
2018-07-17,10.29,10.61,10.14,10.61
2018-07-18,10.61,10.61,10.61,10.61
2018-07-19,10.29,10.61,10.29,10.53
2018-07-20,10.53,10.53,10.53,10.53
2018-07-23,10.55,10.57,10.57,10.55
2018-07-24,9.85,10.96,9.85,9.85
2018-07-25,9.19,9.19,9.19,9.19
2018-07-26,9.19,9.19,9.19,9.19
2018-07-27,9.81,9.81,9.81,9.81
2018-07-30,10.26,10.34,10.26,10.34
2018-07-31,10.83,10.83,10.83,10.83
2018-08-01,0.0,0.0,0.0,10.83
2018-08-02,10.26,11.08,10.26,11.08
2018-08-03,11.16,11.16,10.42,11.08
