2018-06-04,2.9,2.9,2.92,2.8
2018-06-05,2.9,2.83,2.95,2.77
2018-06-06,2.83,2.82,2.83,2.66
2018-06-07,2.94,2.89,3.0,2.8
2018-06-08,2.75,2.81,2.83,2.75
2018-06-11,2.73,2.82,2.84,2.73
2018-06-12,2.83,2.77,2.83,2.66
2018-06-13,2.69,2.76,2.77,2.68
2018-06-14,2.7,2.73,2.75,2.67
2018-06-15,2.74,2.72,2.75,2.69
2018-06-18,2.66,2.55,2.72,2.54
2018-06-19,2.57,2.57,2.69,2.56
2018-06-20,2.6,2.68,2.72,2.6
2018-06-21,2.66,2.68,2.7,2.5
2018-06-22,2.65,2.55,2.68,2.51
2018-06-25,2.58,2.56,2.59,2.55
2018-06-26,2.56,2.54,2.59,2.51
2018-06-27,2.51,2.56,2.58,2.51
2018-06-28,2.59,2.56,2.59,2.56
2018-06-29,2.59,2.58,2.59,2.58
2018-07-03,2.46,2.46,2.55,2.4
2018-07-04,2.58,2.46,2.58,2.4
2018-07-05,2.55,2.35,2.55,2.3
2018-07-06,2.24,2.29,2.34,2.19
2018-07-09,2.16,2.29,2.37,2.16
2018-07-10,2.29,2.19,2.35,2.18
2018-07-11,2.26,2.11,2.26,2.11
2018-07-12,2.17,2.17,2.2,2.11
2018-07-13,2.2,2.25,2.25,2.2
2018-07-16,2.25,2.29,2.35,2.25
2018-07-17,2.17,2.19,2.29,2.17
2018-07-18,2.27,2.28,2.29,2.19
2018-07-19,2.28,2.4,2.43,2.28
2018-07-20,2.41,2.39,2.41,2.28
2018-07-23,2.47,2.47,2.49,2.4
2018-07-24,2.52,2.46,2.52,2.41
2018-07-25,2.46,2.45,2.47,2.39
2018-07-26,2.55,2.44,2.55,2.34
2018-07-27,2.5,2.44,2.5,2.35
2018-07-30,2.38,2.43,2.44,2.36
2018-07-31,2.33,2.45,2.5,2.33
2018-08-01,2.48,2.46,2.48,2.4
2018-08-02,2.48,2.46,2.48,2.37
2018-08-03,2.49,2.46,2.49,2.39
2018-08-07,2.4,2.44,2.46,2.4
2018-08-08,2.39,2.5,2.5,2.39
2018-08-09,2.46,2.52,2.6,2.46
2018-08-10,2.63,2.52,2.63,2.49
2018-08-13,2.52,2.62,2.64,2.52
2018-08-14,2.58,2.59,2.65,2.56
2018-08-15,2.57,2.57,2.6,2.57
2018-08-16,2.57,2.57,2.57,2.5
2018-08-17,2.5,2.59,2.6,2.5
2018-08-20,2.41,2.61,2.64,2.41
2018-08-21,2.65,2.66,2.68,2.62
2018-08-22,2.69,2.84,2.84,2.66
2018-08-23,2.85,2.98,3.0,2.85
2018-08-24,2.98,3.12,3.12,2.9
2018-08-27,3.2,3.3,3.31,3.15
2018-08-28,3.3,3.28,3.37,3.27
2018-08-29,3.4,3.25,3.4,3.15
2018-08-30,3.25,3.24,3.26,3.16
2018-08-31,3.24,3.4,3.4,3.2
2018-09-04,3.45,3.63,3.63,3.3
2018-09-05,3.8,3.55,3.88,3.55
2018-09-06,3.55,3.74,3.79,3.55
2018-09-07,3.74,4.0,4.0,3.74
2018-09-10,4.19,4.04,4.19,3.97
2018-09-12,3.86,4.1,4.1,3.82
2018-09-13,4.29,4.2,4.36,4.16
2018-09-14,4.35,4.15,4.35,4.0
2018-09-17,4.24,4.12,4.24,3.98
2018-09-18,4.12,4.0,4.12,3.84
2018-09-19,3.95,3.98,4.01,3.94
2018-09-20,3.98,4.06,4.15,3.94
2018-09-21,4.19,4.05,4.19,4.0
2018-09-24,4.0,4.04,4.05,3.99
2018-09-25,4.04,4.04,4.05,4.01
2018-09-26,4.0,4.0,4.04,3.99
2018-09-27,4.0,4.0,4.08,3.99
2018-09-28,4.04,4.0,4.04,4.0
2018-10-01,4.0,4.17,4.27,4.0
2018-10-02,4.24,4.19,4.24,4.09
2018-10-03,4.33,4.19,4.33,4.19
2018-10-04,4.2,4.31,4.36,4.2
2018-10-05,4.29,4.6,4.6,4.21
2018-10-08,4.7,4.52,4.7,4.5
2018-10-09,4.65,4.76,4.83,4.64
2018-10-10,4.83,4.76,4.83,4.7
2018-10-11,4.44,4.44,4.6,4.44
2018-10-12,4.2,4.75,4.75,4.2
2018-10-15,4.55,4.92,4.98,4.55
2018-10-17,5.1,5.38,5.38,4.99
