2018-09-04,4.6,4.6,4.14,4.45
2018-09-05,4.17,4.17,4.14,4.14
2018-09-06,4.14,4.14,4.0,4.0
2018-09-07,3.98,4.2,3.76,4.14
2018-09-10,4.14,4.19,3.87,4.14
2018-09-12,3.81,4.0,3.72,3.72
2018-09-13,3.46,3.9,3.46,3.9
2018-09-14,4.14,4.17,3.95,4.17
2018-09-17,4.25,4.34,4.16,4.34
2018-09-18,4.1,4.18,4.04,4.04
2018-09-19,4.04,4.11,3.94,3.99
2018-09-20,4.0,4.05,3.8,3.9
2018-09-21,4.0,4.07,3.88,4.06
2018-09-24,4.05,4.05,3.9,3.95
2018-09-25,3.95,3.99,3.86,3.95
2018-09-26,3.95,4.0,3.85,3.87
2018-09-27,3.88,3.95,3.87,3.9
2018-09-28,3.92,3.93,3.85,3.86
2018-10-01,3.9,3.9,3.8,3.86
2018-10-02,3.89,3.89,3.82,3.84
2018-10-03,3.83,3.88,3.83,3.88
2018-10-04,3.92,3.92,3.61,3.83
2018-10-05,3.7,3.83,3.7,3.83
2018-10-08,3.84,3.97,3.82,3.93
2018-10-09,3.93,3.95,3.86,3.91
2018-10-10,3.89,3.91,3.8,3.8
2018-10-11,3.55,3.78,3.54,3.55
2018-10-12,3.69,3.69,3.56,3.56
2018-10-15,3.56,3.7,3.56,3.58
2018-10-17,3.42,3.42,3.27,3.36
2018-10-18,3.36,3.36,3.3,3.33
2018-10-19,3.34,3.34,3.2,3.2
2018-10-22,3.2,3.3,3.13,3.13
2018-10-23,3.12,3.19,3.01,3.07
2018-10-24,3.02,3.07,3.02,3.06
2018-10-25,3.0,3.26,2.9,3.06
2018-10-26,3.1,3.27,3.1,3.27
2018-10-29,3.29,3.4,3.11,3.27
2018-10-30,3.3,3.3,3.2,3.26
2018-10-31,3.21,3.26,3.06,3.24
2018-11-01,3.24,3.24,3.02,3.03
2018-11-02,3.0,3.05,3.0,3.03
2018-11-05,2.88,3.06,2.88,3.03
2018-11-06,3.04,3.05,2.98,3.04
2018-11-07,3.0,3.08,3.0,3.03
2018-11-08,3.03,3.08,3.03,3.03
2018-11-09,3.03,3.05,3.03,3.03
2018-11-12,3.03,3.04,3.03,3.03
2018-11-13,3.03,3.08,3.03,3.07
2018-11-14,2.95,3.07,2.95,3.03
2018-11-15,3.04,3.06,3.0,3.06
2018-11-16,3.02,3.15,3.02,3.1
2018-11-19,3.1,3.14,3.1,3.13
2018-11-20,3.13,3.14,3.06,3.13
2018-11-21,3.13,3.2,3.13,3.15
2018-11-22,3.19,3.27,3.19,3.2
2018-11-23,3.28,3.3,3.2,3.3
2018-11-26,3.3,3.31,3.07,3.31
2018-11-27,3.3,3.31,3.22,3.22
2018-11-28,3.29,3.34,3.2,3.2
2018-11-29,3.2,3.28,3.2,3.27
2018-11-30,3.27,3.3,3.22,3.27
2018-12-03,3.31,3.33,3.25,3.3
2018-12-04,3.3,3.3,3.27,3.3
2018-12-05,3.3,3.4,3.3,3.35
2018-12-06,3.44,3.44,3.32,3.4
2018-12-07,3.4,3.41,3.35,3.35
