2018-09-04,2.69,2.78,2.68,2.72
2018-09-05,2.72,2.76,2.7,2.72
2018-09-06,2.73,2.73,2.68,2.68
2018-09-07,2.7,2.7,2.67,2.68
2018-09-10,2.67,2.68,2.63,2.65
2018-09-11,2.64,2.73,2.63,2.66
2018-09-13,2.69,2.72,2.66,2.69
2018-09-14,2.69,2.72,2.69,2.69
2018-09-17,2.72,2.72,2.67,2.69
2018-09-18,2.69,2.69,2.65,2.68
2018-09-19,2.68,2.78,2.68,2.75
2018-09-20,2.78,2.89,2.78,2.86
2018-09-21,2.89,2.9,2.82,2.84
2018-09-24,2.85,2.86,2.81,2.83
2018-09-25,2.82,2.88,2.8,2.82
2018-09-26,2.82,2.85,2.8,2.81
2018-09-27,2.82,2.84,2.81,2.82
2018-09-28,2.82,2.83,2.78,2.81
2018-10-01,2.8,2.91,2.79,2.84
2018-10-02,2.81,2.86,2.81,2.82
2018-10-03,2.84,2.84,2.79,2.79
2018-10-04,2.82,2.85,2.79,2.84
2018-10-05,2.84,2.86,2.8,2.81
2018-10-08,2.8,2.81,2.78,2.78
2018-10-09,2.78,2.81,2.75,2.76
2018-10-10,2.76,2.79,2.72,2.79
2018-10-11,2.6,2.7,2.6,2.6
2018-10-12,2.53,2.67,2.53,2.65
2018-10-15,2.65,2.67,2.55,2.57
2018-10-16,2.57,2.62,2.57,2.6
2018-10-18,2.6,2.62,2.58,2.6
2018-10-19,2.6,2.7,2.59,2.63
2018-10-22,2.65,2.71,2.64,2.64
2018-10-23,2.64,2.64,2.55,2.58
2018-10-24,2.6,2.62,2.55,2.55
2018-10-25,2.53,2.53,2.45,2.52
2018-10-26,2.61,2.69,2.52,2.69
2018-10-29,2.79,2.8,2.72,2.75
2018-10-30,2.81,2.85,2.75,2.77
2018-10-31,2.85,2.85,2.72,2.79
2018-11-01,2.81,2.81,2.7,2.7
2018-11-02,2.64,2.72,2.63,2.67
2018-11-05,2.66,2.7,2.64,2.7
2018-11-06,2.7,2.75,2.68,2.69
2018-11-07,2.68,2.69,2.65,2.67
2018-11-08,2.7,2.74,2.67,2.67
2018-11-09,2.66,2.7,2.66,2.67
2018-11-12,2.66,2.68,2.62,2.67
2018-11-13,2.65,2.66,2.62,2.63
2018-11-14,2.66,2.69,2.64,2.65
2018-11-15,2.65,2.67,2.64,2.66
2018-11-16,2.65,2.67,2.63,2.66
2018-11-19,2.69,2.81,2.65,2.79
2018-11-20,2.79,2.8,2.73,2.75
2018-11-21,2.75,2.87,2.72,2.84
2018-11-22,2.85,2.98,2.85,2.87
2018-11-23,2.86,2.94,2.8,2.83
2018-11-26,2.83,2.85,2.76,2.81
2018-11-27,2.8,2.84,2.75,2.76
2018-11-28,2.76,2.78,2.72,2.74
2018-11-29,2.76,2.78,2.69,2.69
2018-11-30,2.69,2.7,2.67,2.7
2018-12-03,2.71,2.82,2.71,2.75
2018-12-04,2.75,2.82,2.75,2.81
2018-12-05,2.8,2.96,2.76,2.9
2018-12-06,2.88,2.92,2.83,2.9
2018-12-07,2.9,2.96,2.89,2.93
