2018-06-04,34.62,34.71,34.62,34.71
2018-06-05,32.43,32.43,32.43,32.43
2018-06-06,34.2,34.43,34.11,34.11
2018-06-07,34.44,34.44,34.44,34.43
2018-06-08,34.24,34.71,34.24,34.71
2018-06-11,34.71,36.2,34.71,36.2
2018-06-12,35.36,35.36,34.9,34.9
2018-06-13,34.43,35.37,34.43,34.9
2018-06-14,34.9,34.9,34.43,34.9
2018-06-15,34.9,34.9,34.9,34.9
2018-06-18,33.55,35.55,33.55,34.9
2018-06-19,34.9,34.9,34.81,34.8
2018-06-20,34.8,34.8,34.8,34.8
2018-06-21,34.89,34.89,34.85,34.85
2018-06-22,35.55,35.55,35.36,35.36
2018-06-25,35.36,35.36,35.36,35.36
2018-06-26,35.78,35.78,35.78,35.78
2018-06-27,35.78,35.78,35.78,35.78
2018-06-28,35.36,35.36,35.36,35.36
2018-06-29,35.78,36.2,35.36,35.36
2018-07-03,35.83,35.83,35.83,35.83
2018-07-04,33.36,35.83,33.36,35.83
2018-07-05,34.9,34.9,33.36,33.36
2018-07-06,32.62,35.36,32.57,35.36
2018-07-09,36.57,36.57,36.57,36.57
2018-07-10,36.01,36.29,35.36,35.36
2018-07-11,35.36,36.1,34.89,36.11
2018-07-12,36.11,35.92,35.37,35.92
2018-07-13,35.92,35.92,35.92,35.92
2018-07-16,34.15,35.36,34.15,35.36
2018-07-17,35.36,35.36,35.36,35.36
2018-07-18,37.22,37.22,36.34,36.34
2018-07-19,36.29,36.29,36.29,36.29
2018-07-20,36.29,38.15,35.82,38.15
2018-07-23,37.17,37.17,36.29,37.18
2018-07-24,37.23,37.23,36.76,36.76
2018-07-25,37.32,38.16,37.32,37.5
2018-07-26,37.69,38.15,37.69,38.15
2018-07-27,38.15,38.34,38.06,38.15
2018-07-30,40.38,40.38,39.92,40.2
2018-07-31,40.2,40.2,40.0,40.1
2018-08-01,40.1,40.1,38.5,38.5
2018-08-02,37.5,38.0,35.85,35.85
2018-08-03,35.85,36.9,35.85,36.9
2018-08-07,37.9,38.0,36.3,36.3
2018-08-08,34.5,36.25,34.5,36.25
2018-08-09,34.0,36.2,33.8,36.2
2018-08-10,35.5,36.2,35.5,36.2
2018-08-13,35.2,35.2,35.2,35.2
2018-08-14,35.1,35.1,34.9,35.0
2018-08-15,35.0,35.0,34.55,34.55
2018-08-16,34.55,34.55,34.55,34.55
2018-08-17,34.5,35.1,34.5,35.1
2018-08-20,34.1,34.1,34.1,34.1
2018-08-21,35.0,35.0,34.1,34.1
2018-08-22,34.05,34.05,34.05,34.05
2018-08-23,34.0,34.0,34.0,34.0
2018-08-24,33.8,35.0,33.8,34.8
2018-08-27,35.8,35.8,35.8,35.8
2018-08-28,34.8,34.8,34.8,34.8
2018-08-29,34.5,34.8,34.5,34.5
2018-08-30,34.5,34.5,34.5,34.5
2018-08-31,35.0,35.0,35.0,35.0
2018-09-04,35.0,35.0,34.3,34.3
2018-09-05,34.3,34.3,34.3,34.3
2018-09-06,35.0,36.0,35.0,36.0
2018-09-07,36.0,36.0,36.0,36.0
2018-09-10,34.0,34.0,34.0,34.0
2018-09-12,33.5,33.5,33.45,33.45
2018-09-13,33.45,35.0,33.45,35.0
2018-09-14,35.0,35.0,35.0,35.0
2018-09-17,35.0,35.0,35.0,35.0
2018-09-18,35.0,35.0,35.0,35.0
2018-09-19,34.5,34.5,34.5,34.5
2018-09-20,34.5,34.5,34.5,34.5
2018-09-21,34.5,34.6,34.5,34.6
2018-09-24,35.0,37.0,35.0,37.0
2018-09-25,37.0,39.5,36.5,39.5
2018-09-26,41.0,42.0,39.0,39.1
2018-09-27,39.0,39.1,39.0,39.1
2018-09-28,41.0,41.4,41.0,41.3
2018-10-01,44.0,44.0,43.9,43.9
2018-10-02,43.9,43.9,41.0,43.25
2018-10-03,43.0,43.0,40.8,42.0
2018-10-04,43.0,43.4,41.05,41.05
2018-10-05,40.05,40.05,39.9,40.0
2018-10-08,38.7,38.7,38.65,38.65
2018-10-09,38.65,39.0,37.55,39.0
2018-10-10,39.6,39.6,39.6,39.6
2018-10-11,39.6,42.35,36.85,42.35
2018-10-12,43.4,44.0,42.35,43.9
2018-10-15,46.75,46.75,43.8,44.0
2018-10-17,40.95,42.0,40.95,40.95
2018-10-18,43.4,43.4,38.2,43.35
2018-10-19,41.1,43.35,41.1,43.35
2018-10-22,43.35,43.35,43.35,43.35
2018-10-23,43.6,44.0,41.1,41.1
2018-10-24,43.9,43.95,43.9,43.95
2018-10-25,43.95,44.0,41.0,44.0
2018-10-26,44.0,44.0,44.0,44.0
2018-10-29,44.0,44.0,43.95,44.0
2018-10-30,44.0,44.0,41.0,41.0
2018-10-31,42.0,42.0,41.0,41.05
2018-11-01,40.0,41.5,39.05,39.05
2018-11-02,39.2,40.0,39.2,39.5
2018-11-05,39.9,39.9,39.5,39.5
2018-11-06,39.45,40.95,39.4,39.5
2018-11-07,39.5,42.2,36.8,42.2
2018-11-08,42.2,45.0,42.2,45.0
2018-11-09,42.0,46.5,42.0,46.5
2018-11-12,47.45,47.45,46.5,47.35
2018-11-13,46.95,47.35,46.95,47.35
2018-11-14,44.2,44.2,44.05,44.05
2018-11-15,46.5,46.9,44.05,44.05
2018-11-16,46.85,46.9,46.85,46.9
2018-11-19,47.95,47.95,44.1,44.1
2018-11-20,46.85,46.9,46.8,46.9
2018-11-21,46.9,46.9,43.65,43.65
2018-11-22,46.3,46.3,44.0,44.0
2018-11-23,46.0,47.0,46.0,47.0
2018-11-26,47.0,47.0,44.55,44.65
2018-11-27,44.65,44.65,44.65,44.65
2018-11-28,44.6,45.0,44.6,44.6
2018-11-29,45.0,45.0,45.0,45.0
2018-11-30,45.0,45.0,43.1,43.1
2018-12-03,43.1,45.0,43.1,45.0
2018-12-04,44.05,44.05,44.05,44.05
2018-12-05,43.05,43.1,43.05,43.1
2018-12-06,44.95,45.0,44.95,45.0
2018-12-07,42.3,45.45,42.3,45.45
