2018-09-04,10.77,10.77,10.67,10.77
2018-09-05,10.72,10.72,10.72,10.72
2018-09-06,10.62,10.62,10.62,10.62
2018-09-07,10.72,10.76,10.72,10.77
2018-09-10,10.63,10.72,10.43,10.43
2018-09-12,10.62,10.72,10.14,10.14
2018-09-13,10.62,10.67,10.62,10.67
2018-09-14,10.67,10.72,10.67,10.72
2018-09-17,10.77,10.77,10.62,10.72
2018-09-18,10.62,10.82,10.62,10.81
2018-09-19,10.62,10.81,10.62,10.81
2018-09-20,10.62,10.81,10.28,10.62
2018-09-21,10.62,10.81,10.62,10.81
2018-09-24,10.62,10.81,10.62,10.81
2018-09-25,10.81,10.81,10.57,10.62
2018-09-26,10.81,11.34,10.81,11.34
2018-09-27,12.11,12.11,12.11,12.12
2018-09-28,12.94,12.94,12.94,12.94
2018-10-01,13.81,13.81,13.52,13.81
2018-10-02,14.49,14.49,13.42,13.52
2018-10-03,13.52,13.52,13.04,13.52
2018-10-04,12.6,13.52,12.6,13.13
2018-10-05,13.13,13.52,12.26,13.03
2018-10-08,13.03,13.42,12.26,13.23
2018-10-09,13.23,13.23,12.36,12.55
2018-10-10,12.26,13.18,11.73,11.78
2018-10-11,11.3,11.78,11.3,11.3
2018-10-12,10.62,11.78,10.62,11.68
2018-10-15,12.4,12.4,11.68,12.36
2018-10-17,11.25,11.97,11.25,11.88
2018-10-18,11.88,12.17,11.78,11.78
2018-10-19,11.88,11.97,11.01,11.78
2018-10-22,11.88,12.17,11.78,12.07
2018-10-23,11.59,12.65,11.59,12.5
2018-10-24,11.63,12.84,11.63,12.5
2018-10-25,12.84,12.84,12.11,12.12
2018-10-26,12.46,12.51,12.12,12.46
2018-10-29,12.56,12.56,12.03,12.55
2018-10-30,12.79,12.84,12.12,12.84
2018-10-31,12.79,13.03,12.74,12.75
2018-11-01,12.85,13.28,12.85,13.23
2018-11-02,13.23,13.52,13.23,13.52
2018-11-05,13.52,13.52,12.94,13.52
2018-11-06,13.52,14.0,12.84,14.0
2018-11-07,14.2,14.45,14.2,14.45
2018-11-08,13.5,14.3,13.5,13.5
2018-11-09,14.0,14.15,13.15,13.25
2018-11-12,13.0,13.85,12.8,12.95
2018-11-13,12.65,13.5,12.65,12.9
2018-11-14,12.9,13.5,12.9,12.95
2018-11-15,12.95,13.5,12.95,13.5
2018-11-16,13.0,13.2,12.9,13.2
2018-11-19,13.15,13.5,13.15,13.3
2018-11-20,13.45,13.45,12.85,12.85
2018-11-21,13.45,13.45,13.0,13.0
2018-11-22,13.9,13.9,13.0,13.0
2018-11-23,13.6,13.6,13.05,13.05
2018-11-26,13.05,13.8,13.05,13.4
2018-11-27,13.6,13.85,13.4,13.4
2018-11-28,13.85,13.85,13.1,13.6
2018-11-29,13.5,13.7,12.9,12.9
2018-11-30,12.6,13.3,12.6,12.7
2018-12-03,12.7,13.1,11.9,11.9
2018-12-04,11.9,12.7,11.9,12.7
2018-12-05,13.4,13.4,13.0,13.1
2018-12-06,12.4,13.1,12.35,13.1
2018-12-07,13.45,13.45,12.35,13.1
