2018-09-04,23.0,23.0,22.8,22.8
2018-09-05,22.8,22.9,21.8,21.8
2018-09-06,22.1,22.8,22.1,22.8
2018-09-07,22.75,22.8,22.75,22.8
2018-09-10,22.8,22.8,22.8,22.8
2018-09-12,22.65,22.65,22.5,22.6
2018-09-13,22.7,22.7,22.5,22.7
2018-09-14,22.7,22.7,22.55,22.7
2018-09-17,22.7,22.9,22.7,22.7
2018-09-18,22.6,22.7,22.6,22.7
2018-09-19,22.8,22.8,22.7,22.8
2018-09-20,22.8,22.9,22.6,22.8
2018-09-21,22.85,22.85,22.8,22.8
2018-09-24,22.8,22.85,22.75,22.8
2018-09-25,22.8,22.8,22.6,22.8
2018-09-26,22.8,22.95,22.8,22.85
2018-09-27,22.85,22.9,22.8,22.8
2018-09-28,22.8,22.9,22.8,22.8
2018-10-01,22.75,22.8,22.7,22.8
2018-10-02,22.8,22.8,22.0,22.8
2018-10-03,22.55,22.8,22.55,22.6
2018-10-04,22.6,22.8,22.6,22.7
2018-10-05,22.7,22.7,22.6,22.7
2018-10-08,22.7,22.8,22.7,22.8
2018-10-09,22.8,22.8,22.7,22.7
2018-10-10,22.6,22.6,22.6,22.6
2018-10-11,22.5,22.6,22.5,22.5
2018-10-12,22.7,22.8,22.7,22.8
2018-10-15,22.7,22.8,22.7,22.7
2018-10-17,22.7,22.8,22.7,22.8
2018-10-18,22.8,22.8,22.6,22.8
2018-10-19,22.8,22.8,22.8,22.8
2018-10-22,22.6,22.8,22.5,22.5
2018-10-23,22.75,22.75,22.45,22.45
2018-10-24,22.4,22.4,22.3,22.3
2018-10-25,22.4,22.4,22.2,22.4
2018-10-26,22.2,22.65,22.2,22.65
2018-10-29,22.4,22.65,22.4,22.5
2018-10-30,22.5,22.6,22.1,22.1
2018-10-31,22.5,22.5,22.5,22.5
2018-11-01,22.15,22.5,22.1,22.1
2018-11-02,22.1,22.2,22.1,22.2
2018-11-05,22.0,22.0,21.95,22.0
2018-11-06,21.95,22.0,21.1,21.1
2018-11-07,21.2,21.5,21.2,21.5
2018-11-08,21.5,21.5,21.5,21.5
2018-11-09,21.5,21.5,21.5,21.5
2018-11-12,21.5,21.5,21.2,21.5
2018-11-13,21.1,21.1,20.5,20.7
2018-11-14,20.7,20.9,20.7,20.9
2018-11-15,21.0,21.5,21.0,21.5
2018-11-16,21.4,22.25,21.4,21.8
2018-11-19,21.8,22.0,21.8,21.8
2018-11-20,21.5,21.8,21.5,21.8
2018-11-21,21.8,21.8,21.5,21.7
2018-11-22,21.7,21.7,21.5,21.7
2018-11-23,21.6,21.8,21.6,21.7
2018-11-26,21.5,21.7,21.5,21.7
2018-11-27,21.7,22.0,21.7,22.0
2018-11-28,22.0,22.0,21.8,22.0
2018-11-29,22.0,22.35,22.0,22.35
2018-11-30,22.3,22.35,22.3,22.35
2018-12-03,21.85,22.35,21.5,22.0
2018-12-04,22.3,22.35,22.0,22.0
2018-12-05,22.0,22.0,21.8,21.8
2018-12-06,21.8,21.8,21.8,21.8
2018-12-07,21.7,21.7,21.6,21.6
