2018-09-04,11.4,11.4,11.25,11.25
2018-09-05,11.15,11.8,11.15,11.8
2018-09-06,11.8,12.55,11.8,12.55
2018-09-07,12.85,12.85,12.85,12.85
2018-09-10,12.1,12.1,12.1,12.1
2018-09-11,12.7,12.7,12.7,12.7
2018-09-12,11.9,12.2,11.9,12.2
2018-09-14,11.5,12.05,11.45,12.05
2018-09-17,11.4,12.85,11.4,12.85
2018-09-18,12.0,12.0,12.0,12.0
2018-09-19,12.0,12.0,12.0,12.0
2018-09-20,12.7,12.7,12.65,12.65
2018-09-21,11.8,12.6,11.8,12.6
2018-09-24,12.6,12.6,12.6,12.6
2018-09-25,12.6,12.8,11.8,12.8
2018-09-26,12.0,12.0,12.0,12.0
2018-09-27,12.0,12.0,12.0,12.0
2018-09-28,12.0,12.3,12.0,12.3
2018-10-01,12.3,12.3,12.3,12.3
2018-10-02,12.25,12.25,11.85,12.15
2018-10-03,12.0,12.0,12.0,12.0
2018-10-04,12.8,12.8,12.8,12.8
2018-10-05,12.0,12.0,12.0,12.0
2018-10-08,0.0,0.0,0.0,12.0
2018-10-09,11.55,11.55,11.5,11.5
2018-10-10,11.5,11.5,11.5,11.5
2018-10-11,11.5,12.25,12.15,12.15
2018-10-12,12.15,12.15,12.15,12.15
2018-10-15,12.8,12.8,12.8,12.8
2018-10-16,12.8,12.8,12.8,12.8
2018-10-17,12.8,12.0,12.0,12.0
2018-10-19,12.7,12.7,12.7,12.7
2018-10-22,12.7,12.7,12.7,12.7
2018-10-23,12.7,12.7,12.7,12.7
2018-10-24,12.7,12.7,12.7,12.7
2018-10-25,12.7,12.7,12.7,12.7
2018-10-26,13.0,13.0,13.0,13.0
2018-10-29,13.0,13.0,12.1,12.9
2018-10-30,12.9,12.9,12.9,12.9
2018-10-31,12.9,12.9,12.9,12.9
2018-11-01,12.9,12.9,12.9,12.9
2018-11-02,12.9,12.9,12.9,12.9
2018-11-05,0.0,0.0,0.0,12.9
2018-11-06,12.9,12.9,12.9,12.9
2018-11-07,12.9,12.9,12.9,12.9
2018-11-08,12.9,12.9,12.9,12.9
2018-11-09,0.0,0.0,0.0,12.9
2018-11-12,12.9,12.9,12.9,12.9
2018-11-13,12.9,12.9,12.9,12.9
2018-11-14,12.9,12.9,12.9,12.9
2018-11-15,12.9,12.9,12.9,12.9
2018-11-16,12.9,12.9,12.9,12.9
2018-11-19,12.9,12.9,12.9,12.9
2018-11-20,12.9,12.9,12.9,12.9
2018-11-21,12.9,12.9,12.9,12.9
2018-11-22,12.0,12.0,12.0,12.0
2018-11-23,12.0,12.0,12.0,12.0
2018-11-26,12.75,12.75,12.75,12.75
2018-11-27,12.75,12.75,12.75,12.75
2018-11-28,12.75,12.75,12.75,12.75
2018-11-29,12.75,12.75,12.75,12.75
2018-11-30,12.9,12.9,12.6,12.6
2018-12-03,12.6,12.6,12.0,12.6
2018-12-04,11.75,12.6,11.75,12.6
2018-12-05,12.0,12.0,12.0,12.0
2018-12-06,11.2,12.55,11.2,12.55
2018-12-07,0.0,0.0,0.0,12.55
