2018-09-04,22.0,22.0,22.0,22.0
2018-09-05,23.0,23.0,23.0,23.0
2018-09-06,23.0,23.1,23.0,23.0
2018-09-07,22.95,23.05,22.95,23.05
2018-09-10,22.8,22.8,22.8,22.8
2018-09-11,22.8,23.5,22.8,23.5
2018-09-12,22.8,23.8,22.8,22.9
2018-09-14,22.9,22.9,22.9,22.9
2018-09-17,22.9,22.9,22.9,22.9
2018-09-18,22.9,22.9,22.9,22.9
2018-09-19,22.9,22.9,22.9,22.9
2018-09-20,22.9,22.9,22.9,22.9
2018-09-21,21.6,21.6,21.6,21.6
2018-09-24,21.6,21.6,21.6,21.6
2018-09-25,21.6,21.6,21.6,21.6
2018-09-26,21.6,21.6,21.6,21.6
2018-09-27,21.6,21.6,21.6,21.6
2018-09-28,21.65,21.65,21.65,21.65
2018-10-01,22.0,22.0,21.5,21.5
2018-10-02,22.0,22.0,21.7,21.7
2018-10-03,21.75,22.5,21.6,21.65
2018-10-04,21.65,21.65,21.65,21.65
2018-10-05,21.6,22.5,21.5,22.5
2018-10-08,22.2,22.2,22.2,22.2
2018-10-09,22.0,23.0,22.0,23.0
2018-10-10,22.7,22.7,21.75,22.7
2018-10-11,22.7,22.55,22.55,22.55
2018-10-12,22.55,22.55,22.55,22.55
2018-10-15,22.5,22.5,22.5,22.5
2018-10-16,22.55,22.6,22.55,22.6
2018-10-17,22.6,22.8,22.8,22.8
2018-10-19,22.6,22.6,22.6,22.6
2018-10-22,22.6,22.6,22.6,22.6
2018-10-23,22.6,22.6,22.6,22.6
2018-10-24,22.6,22.6,22.6,22.6
2018-10-25,21.6,21.6,21.6,21.6
2018-10-26,21.6,21.6,21.6,21.6
2018-10-29,21.6,21.6,21.6,21.6
2018-10-30,22.6,22.6,21.65,22.4
2018-10-31,22.6,22.6,22.4,22.4
2018-11-01,21.6,22.4,21.6,21.6
2018-11-02,23.0,23.0,23.0,23.0
2018-11-05,23.0,23.0,22.6,22.6
2018-11-06,21.6,21.6,21.6,21.6
2018-11-07,21.6,21.6,21.6,21.6
2018-11-08,21.65,22.0,21.65,22.0
2018-11-09,0.0,0.0,0.0,22.0
2018-11-12,22.0,22.0,22.0,22.0
2018-11-13,22.5,22.5,22.0,22.0
2018-11-14,22.0,22.0,22.0,22.0
2018-11-15,21.85,22.0,21.8,22.0
2018-11-16,22.0,22.0,22.0,22.0
2018-11-19,22.0,22.0,22.0,22.0
2018-11-20,22.0,22.0,21.6,21.6
2018-11-21,21.6,21.6,21.6,21.6
2018-11-22,21.6,21.6,21.6,21.6
2018-11-23,21.7,21.7,21.7,21.7
2018-11-26,22.0,22.0,22.0,22.0
2018-11-27,21.55,21.55,21.55,21.55
2018-11-28,21.55,21.55,21.55,21.55
2018-11-29,21.55,21.55,21.55,21.55
2018-11-30,21.9,22.0,21.9,22.0
2018-12-03,22.0,22.0,21.75,22.0
2018-12-04,22.0,22.0,22.0,22.0
2018-12-05,22.0,22.0,22.0,22.0
2018-12-06,21.8,21.8,21.8,21.8
2018-12-07,21.7,21.8,21.6,21.8
