2018-09-04,39.7,39.7,39.01,39.3
2018-09-05,39.3,39.3,39.01,39.01
2018-09-06,38.81,39.16,38.62,38.62
2018-09-07,38.87,41.32,38.82,40.58
2018-09-10,40.29,41.12,39.3,39.5
2018-09-11,40.78,40.78,39.5,40.29
2018-09-12,40.29,41.17,40.29,40.88
2018-09-14,40.48,41.76,40.29,40.88
2018-09-17,41.08,43.24,40.88,43.23
2018-09-18,43.23,43.52,42.74,43.43
2018-09-19,43.18,43.43,42.25,42.3
2018-09-20,42.25,43.04,42.05,43.04
2018-09-21,42.25,43.43,42.25,43.33
2018-09-24,43.23,43.23,42.79,42.84
2018-09-25,42.84,43.33,42.84,42.84
2018-09-26,42.84,43.58,42.84,42.94
2018-09-27,42.94,43.73,42.94,43.73
2018-09-28,43.73,44.02,43.24,43.73
2018-10-01,43.53,44.42,43.44,44.41
2018-10-02,44.41,46.67,44.41,46.18
2018-10-03,47.11,47.11,46.18,46.87
2018-10-04,46.87,46.87,45.69,45.69
2018-10-05,45.25,45.79,45.2,45.2
2018-10-08,45.7,46.4,45.3,46.0
2018-10-09,46.0,46.2,46.0,46.2
2018-10-10,46.4,46.4,45.8,46.0
2018-10-11,44.5,45.1,43.0,44.5
2018-10-12,42.1,45.8,42.1,44.6
2018-10-15,44.6,45.0,43.0,44.2
2018-10-16,44.2,47.0,44.2,45.0
2018-10-17,45.0,46.5,46.5,46.5
2018-10-19,44.0,45.8,44.0,45.8
2018-10-22,47.3,47.3,44.6,44.6
2018-10-23,44.5,45.0,43.55,44.8
2018-10-24,44.6,44.6,43.55,44.3
2018-10-25,44.4,44.4,41.2,43.5
2018-10-26,43.3,43.3,41.2,42.9
2018-10-29,42.1,43.0,41.95,42.5
2018-10-30,42.5,43.2,42.5,43.2
2018-10-31,43.2,43.8,43.2,43.5
2018-11-01,43.9,44.0,42.3,44.0
2018-11-02,44.0,44.5,44.0,44.3
2018-11-05,44.4,45.1,43.2,44.0
2018-11-06,44.1,44.9,44.0,44.7
2018-11-07,44.6,44.9,43.5,44.5
2018-11-08,43.3,43.3,42.8,42.8
2018-11-09,43.6,43.6,42.9,43.5
2018-11-12,43.5,43.8,43.1,43.5
2018-11-13,43.5,43.9,42.0,43.9
2018-11-14,43.9,43.9,42.2,43.9
2018-11-15,42.5,43.1,42.0,42.0
2018-11-16,43.0,43.0,41.5,42.8
2018-11-19,42.6,43.3,42.4,43.0
2018-11-20,42.0,43.0,42.0,42.5
2018-11-21,42.5,43.0,42.5,42.5
2018-11-22,43.0,43.0,42.05,43.0
2018-11-23,42.4,43.3,42.4,43.3
2018-11-26,43.35,43.45,43.35,43.45
2018-11-27,43.3,43.7,43.3,43.7
2018-11-28,42.65,43.7,42.65,43.5
2018-11-29,42.2,43.5,42.2,43.1
2018-11-30,43.2,43.2,43.2,43.2
2018-12-03,43.45,43.45,43.0,43.0
2018-12-04,42.85,42.9,42.1,42.7
2018-12-05,42.3,42.3,42.3,42.3
2018-12-06,43.8,43.8,42.1,43.2
2018-12-07,43.2,43.2,42.0,43.0
