2018-09-04,6.85,7.08,6.84,7.08
2018-09-05,6.99,7.15,6.85,7.14
2018-09-06,7.14,7.14,7.0,7.1
2018-09-07,7.1,7.14,6.9,7.14
2018-09-10,7.1,7.13,7.0,7.13
2018-09-11,7.13,7.62,7.13,7.6
2018-09-12,7.6,8.13,7.59,8.13
2018-09-14,9.29,9.29,9.29,9.29
2018-09-17,9.92,9.94,9.7,9.9
2018-09-18,9.61,10.05,9.21,9.9
2018-09-19,9.9,10.0,9.22,9.22
2018-09-20,9.22,9.5,8.7,9.19
2018-09-21,9.19,9.45,8.9,9.39
2018-09-24,9.4,9.75,9.0,9.4
2018-09-25,9.0,9.42,9.0,9.0
2018-09-26,9.0,9.0,8.5,8.8
2018-09-27,8.8,9.41,8.8,9.2
2018-09-28,8.62,9.84,8.62,9.84
2018-10-01,9.84,10.5,9.8,10.5
2018-10-02,10.3,11.2,10.05,10.95
2018-10-03,10.95,11.6,10.9,11.55
2018-10-04,10.8,11.7,10.8,11.55
2018-10-05,11.7,11.7,10.8,11.55
2018-10-08,11.55,11.55,10.75,10.95
2018-10-09,10.5,11.0,10.2,11.0
2018-10-10,11.0,11.4,10.5,11.15
2018-10-11,10.4,11.0,10.4,10.4
2018-10-12,10.4,11.0,9.7,11.0
2018-10-15,11.0,11.4,10.8,11.4
2018-10-16,12.0,12.0,10.65,11.65
2018-10-17,11.9,11.9,10.85,11.9
2018-10-19,11.1,11.55,11.1,11.4
2018-10-22,10.7,11.7,10.65,11.4
2018-10-23,11.0,11.25,10.65,10.9
2018-10-24,10.9,10.9,10.15,10.8
2018-10-25,10.4,10.6,10.05,10.05
2018-10-26,10.05,10.35,9.5,10.1
2018-10-29,10.7,10.7,9.5,10.1
2018-10-30,10.2,10.2,9.4,9.99
2018-10-31,9.99,10.05,9.5,10.0
2018-11-01,9.99,9.99,9.97,9.97
2018-11-02,9.97,9.97,9.5,9.96
2018-11-05,9.6,9.97,9.4,9.45
2018-11-06,9.69,9.7,9.0,9.7
2018-11-07,9.7,9.7,9.14,9.56
2018-11-08,9.7,9.8,9.6,9.8
2018-11-09,9.9,10.0,9.9,9.9
2018-11-12,9.5,10.0,9.4,10.0
2018-11-13,10.0,10.0,9.3,9.3
2018-11-14,9.3,9.5,9.0,9.5
2018-11-15,9.5,9.5,9.5,9.5
2018-11-16,9.79,9.79,9.1,9.1
2018-11-19,9.2,9.2,9.2,9.2
2018-11-20,9.4,9.4,9.0,9.0
2018-11-21,9.2,9.5,9.2,9.5
2018-11-22,9.7,9.7,9.5,9.5
2018-11-23,9.89,9.89,9.2,9.2
2018-11-26,9.4,9.4,9.3,9.4
2018-11-27,9.75,9.75,8.8,9.0
2018-11-28,9.06,9.4,8.4,9.4
2018-11-29,9.5,9.5,8.8,9.5
2018-11-30,9.0,9.48,9.0,9.48
2018-12-03,9.48,9.48,9.2,9.2
2018-12-04,9.2,9.2,9.2,9.2
2018-12-05,9.0,9.2,9.0,9.2
2018-12-06,8.56,8.56,8.56,8.56
2018-12-07,8.7,9.0,8.56,9.0
