2018-09-04,76.0,76.6,74.0,76.4
2018-09-05,76.3,76.3,73.5,74.9
2018-09-06,73.1,74.8,73.1,73.8
2018-09-07,73.1,74.3,73.0,73.9
2018-09-10,74.0,74.8,73.6,74.2
2018-09-11,74.8,76.0,74.0,75.0
2018-09-12,75.6,75.6,73.6,75.0
2018-09-14,74.1,75.4,74.0,74.0
2018-09-17,74.0,75.2,74.0,74.5
2018-09-18,74.6,74.6,74.5,74.5
2018-09-19,74.5,74.5,74.2,74.3
2018-09-20,73.2,74.3,72.3,74.2
2018-09-21,74.1,74.9,72.9,74.7
2018-09-24,75.3,75.8,74.8,75.8
2018-09-25,75.8,75.7,72.6,75.6
2018-09-26,72.1,75.5,72.1,75.5
2018-09-27,75.0,75.0,75.0,75.0
2018-09-28,75.0,75.0,72.0,74.8
2018-10-01,73.1,73.4,73.0,73.4
2018-10-02,72.6,73.4,72.6,73.4
2018-10-03,73.0,73.3,72.6,73.3
2018-10-04,72.6,74.5,72.3,73.9
2018-10-05,74.4,74.4,72.4,74.0
2018-10-08,73.8,73.8,73.8,73.8
2018-10-09,71.0,73.1,70.1,73.1
2018-10-10,73.0,73.0,71.7,71.7
2018-10-11,71.8,72.4,70.0,71.8
2018-10-12,70.0,72.7,69.0,71.7
2018-10-15,69.1,72.0,69.1,70.0
2018-10-16,71.6,71.6,70.9,70.9
2018-10-17,71.2,71.8,70.0,71.2
2018-10-19,70.9,70.9,68.5,69.9
2018-10-22,70.9,70.9,69.9,69.9
2018-10-23,70.8,70.8,66.8,69.6
2018-10-24,69.6,69.6,69.6,69.6
2018-10-25,64.9,68.9,64.8,66.9
2018-10-26,66.9,66.9,66.8,66.8
2018-10-29,64.2,66.5,64.0,64.0
2018-10-30,66.0,66.0,63.0,66.0
2018-10-31,66.0,66.0,66.0,66.0
2018-11-01,66.0,69.0,66.0,68.9
2018-11-02,72.5,72.5,65.0,70.0
2018-11-05,70.8,70.8,66.2,66.4
2018-11-06,69.8,70.0,66.4,67.0
2018-11-07,70.0,71.6,66.2,69.8
2018-11-08,69.6,70.0,68.0,69.5
2018-11-09,66.1,69.9,66.1,69.6
2018-11-12,66.0,66.0,66.0,66.0
2018-11-13,64.1,68.8,62.6,68.5
2018-11-14,69.2,69.5,69.2,69.5
2018-11-15,68.0,69.4,66.1,69.4
2018-11-16,69.9,73.4,69.9,73.2
2018-11-19,70.0,73.0,68.5,71.0
2018-11-20,67.1,70.4,67.1,67.1
2018-11-21,69.0,70.0,65.0,69.6
2018-11-22,66.1,69.0,65.1,67.8
2018-11-23,65.1,68.5,65.0,66.9
2018-11-26,67.6,67.6,64.1,67.0
2018-11-27,67.0,67.0,66.5,66.5
2018-11-28,64.0,66.5,63.1,63.3
2018-11-29,66.4,66.4,63.0,66.3
2018-11-30,66.3,69.0,65.0,69.0
2018-12-03,69.0,69.0,68.6,68.6
2018-12-04,66.9,69.0,66.0,68.5
2018-12-05,65.5,68.0,65.5,67.9
2018-12-06,67.9,67.9,66.0,66.5
2018-12-07,66.5,66.6,64.5,66.5
