2018-06-04,23.8,24.23,24.31,24.53
2018-06-05,24.31,24.31,24.61,24.95
2018-06-06,24.65,25.0,25.56,25.72
2018-06-07,25.3,25.99,25.38,26.42
2018-06-08,24.69,25.04,24.87,25.34
2018-06-11,24.7,24.87,25.0,25.3
2018-06-12,24.7,24.87,24.96,25.0
2018-06-13,24.87,24.96,24.87,24.96
2018-06-14,24.87,24.91,25.04,25.13
2018-06-15,25.21,25.21,25.64,25.73
2018-06-18,25.21,25.73,25.21,25.98
2018-06-19,24.31,25.21,25.04,25.55
2018-06-20,24.78,25.04,25.13,25.3
2018-06-21,24.96,25.13,25.13,25.39
2018-06-22,25.17,25.22,25.38,25.56
2018-06-25,25.42,25.42,25.56,25.85
2018-06-26,25.09,25.56,25.43,25.56
2018-06-27,25.22,25.34,25.43,25.56
2018-06-28,24.87,25.3,25.13,25.39
2018-06-29,24.83,24.96,24.96,25.22
2018-07-02,24.45,25.05,24.96,25.09
2018-07-03,24.53,25.05,24.78,25.05
2018-07-05,25.21,25.72,25.21,25.81
2018-07-06,25.12,25.3,25.38,25.47
2018-07-09,25.55,25.72,25.64,25.89
2018-07-10,25.55,25.68,25.98,26.03
2018-07-11,25.72,25.98,25.9,25.98
2018-07-12,25.39,25.56,25.56,25.9
2018-07-13,24.9,25.56,24.93,25.8
2018-07-16,24.6,24.88,25.08,25.07
2018-07-17,24.8,25.08,24.93,25.08
2018-07-18,24.79,24.84,25.36,25.64
2018-07-19,25.08,25.36,25.22,25.74
2018-07-20,24.6,24.6,24.6,25.22
2018-07-23,24.6,25.5,25.5,25.5
2018-07-24,24.6,25.5,24.84,25.5
2018-07-25,24.6,24.7,24.79,25.03
2018-07-26,24.6,24.7,24.98,24.98
2018-07-27,24.74,24.98,25.17,25.26
2018-07-30,25.22,25.22,25.64,25.64
2018-07-31,25.45,25.83,25.69,25.83
2018-08-01,25.45,25.74,25.55,25.74
2018-08-02,25.31,25.36,25.5,25.64
2018-08-03,25.41,25.55,25.74,25.83
2018-08-06,25.55,25.83,25.64,25.93
2018-08-07,25.07,25.69,25.08,25.83
2018-08-09,25.36,25.55,25.55,25.74
2018-08-10,25.27,25.55,25.55,25.55
2018-08-13,25.17,25.55,25.22,25.55
2018-08-14,25.08,25.36,25.12,25.36
2018-08-15,25.07,25.36,25.17,25.36
2018-08-16,24.84,25.08,24.98,25.12
2018-08-17,24.65,25.17,24.98,25.17
2018-08-20,24.89,24.98,24.98,24.98
2018-08-21,24.6,24.65,24.79,25.07
2018-08-22,24.6,24.79,24.84,24.88
2018-08-23,24.84,24.84,25.22,25.27
2018-08-24,24.89,24.94,25.03,25.08
2018-08-27,24.98,25.03,24.98,25.12
2018-08-28,24.93,24.98,25.36,25.36
2018-08-29,25.08,25.36,25.08,25.36
2018-08-30,24.94,25.08,25.03,25.13
2018-08-31,24.98,25.41,25.12,25.41
2018-09-04,24.98,25.07,24.98,25.12
2018-09-05,24.79,24.98,24.89,25.17
2018-09-06,24.61,24.7,24.7,24.94
2018-09-07,24.79,24.79,24.98,24.98
2018-09-10,24.89,25.17,24.89,25.26
2018-09-11,24.89,24.94,24.98,25.13
2018-09-12,25.26,25.26,25.74,25.78
2018-09-14,26.02,26.68,26.26,26.68
2018-09-17,25.74,26.26,25.93,26.26
2018-09-18,25.65,26.02,26.5,26.59
2018-09-19,26.22,26.41,26.4,26.78
2018-09-20,26.35,27.0,26.6,27.0
2018-09-21,25.7,26.4,25.7,26.45
2018-09-24,26.0,26.0,26.0,26.6
2018-09-25,25.95,26.0,26.0,26.4
2018-09-26,25.95,26.0,26.45,26.6
2018-09-27,26.3,26.5,26.35,26.65
2018-09-28,26.3,26.4,26.35,26.8
2018-10-01,26.0,26.3,26.1,26.4
2018-10-02,26.0,26.0,26.0,26.2
2018-10-03,25.85,26.0,26.1,26.2
2018-10-04,26.05,26.5,26.1,26.5
2018-10-05,25.95,26.15,25.95,26.15
2018-10-08,25.9,26.0,26.7,27.0
2018-10-09,26.25,26.85,26.4,26.85
2018-10-10,26.0,26.5,26.1,26.5
2018-10-11,25.2,25.2,25.2,25.9
2018-10-12,24.9,25.0,25.9,25.9
2018-10-15,25.25,26.0,25.35,26.0
2018-10-16,25.5,25.7,25.6,25.7
2018-10-17,25.7,25.8,25.8,26.0
2018-10-19,24.9,25.25,24.9,25.5
2018-10-22,23.7,24.9,23.9,25.0
2018-10-23,23.6,23.8,23.8,24.05
2018-10-24,23.5,23.65,23.65,23.8
2018-10-25,23.0,23.2,24.35,24.35
2018-10-26,24.05,24.05,24.1,24.35
2018-10-29,23.8,24.0,24.1,24.1
2018-10-30,23.5,23.9,24.1,24.2
2018-10-31,24.0,24.0,24.65,24.65
2018-11-01,24.0,24.7,24.75,24.9
2018-11-02,24.7,24.95,24.7,24.95
2018-11-05,24.7,24.85,24.9,25.2
2018-11-06,24.8,25.0,24.9,25.1
2018-11-07,24.85,25.0,24.85,25.0
2018-11-08,24.8,25.0,25.0,25.1
2018-11-09,25.0,25.0,25.45,25.6
2018-11-12,25.0,25.2,25.7,25.7
2018-11-13,25.0,25.0,25.3,25.45
2018-11-14,25.3,25.45,25.5,25.6
2018-11-15,25.4,25.5,25.65,25.65
2018-11-16,25.1,25.65,25.3,25.65
2018-11-19,25.15,25.3,25.35,25.4
2018-11-20,25.35,25.5,25.55,25.55
2018-11-21,24.8,24.8,25.6,25.8
2018-11-22,25.3,25.6,25.3,25.6
2018-11-23,25.0,25.3,25.0,25.5
2018-11-26,25.0,25.0,25.4,25.5
2018-11-27,25.3,25.3,25.4,25.5
2018-11-28,25.2,25.35,25.5,25.5
2018-11-29,25.35,25.6,25.4,25.6
2018-11-30,25.3,25.3,25.4,25.4
2018-12-03,25.4,25.4,25.8,25.8
2018-12-04,25.5,25.8,25.6,25.8
2018-12-05,25.3,25.5,25.55,25.6
2018-12-06,25.3,25.55,25.3,25.7
