2018-06-04,13.6,13.8,13.6,13.8
2018-06-05,13.5,13.6,13.9,14.3
2018-06-06,13.9,13.9,14.85,14.85
2018-06-07,14.9,15.45,15.6,15.85
2018-06-08,15.0,15.0,15.9,16.0
2018-06-11,15.3,15.3,15.3,15.9
2018-06-12,14.8,15.3,15.3,15.4
2018-06-13,14.5,14.95,14.6,15.0
2018-06-14,14.45,15.0,14.45,15.0
2018-06-15,14.4,14.5,14.6,14.9
2018-06-18,14.2,14.45,14.4,14.8
2018-06-19,13.7,14.15,14.0,14.5
2018-06-20,13.85,14.4,14.3,14.4
2018-06-21,14.1,14.4,14.3,14.4
2018-06-22,14.1,14.1,14.5,14.5
2018-06-25,14.4,14.5,14.6,14.6
2018-06-26,14.0,14.6,14.3,14.6
2018-06-27,14.1,14.5,14.35,14.5
2018-06-28,14.1,14.15,14.6,14.6
2018-06-29,14.55,14.6,14.6,14.7
2018-07-02,14.3,14.55,14.35,14.55
2018-07-03,14.1,14.3,14.3,14.3
2018-07-05,14.3,14.3,14.45,14.8
2018-07-06,14.4,14.4,14.45,14.9
2018-07-09,14.2,14.4,14.65,14.8
2018-07-10,14.5,14.7,14.7,14.95
2018-07-11,13.75,14.7,14.65,14.9
2018-07-12,14.35,14.8,14.8,15.45
2018-07-13,14.55,15.35,14.9,15.35
2018-07-16,14.5,14.5,14.9,14.95
2018-07-17,14.75,14.95,14.8,14.95
2018-07-18,14.6,14.9,14.7,15.2
2018-07-19,14.7,14.7,14.95,15.0
2018-07-20,14.85,15.1,15.1,15.2
2018-07-23,14.95,15.1,15.15,15.7
2018-07-24,15.15,15.15,15.2,15.35
2018-07-25,15.0,15.35,15.0,15.35
2018-07-26,14.85,15.15,14.85,15.45
2018-07-27,14.85,14.85,15.2,15.3
2018-07-30,15.1,15.2,15.2,15.45
2018-07-31,14.9,15.1,14.9,15.15
2018-08-01,14.9,14.9,14.9,15.2
2018-08-02,14.7,14.9,14.85,15.1
2018-08-03,14.75,15.0,15.2,15.2
2018-08-06,15.05,15.1,15.2,15.2
2018-08-07,15.0,15.15,15.2,15.2
2018-08-09,15.1,15.35,15.3,15.5
2018-08-10,14.5,15.15,15.2,15.45
2018-08-13,14.5,15.2,15.6,15.6
2018-08-14,15.15,15.6,15.5,15.6
2018-08-15,15.1,15.5,15.65,15.65
2018-08-16,15.1,15.1,15.9,16.1
2018-08-17,15.7,15.7,15.8,16.2
2018-08-20,15.6,15.85,15.7,16.1
2018-08-21,15.6,15.6,16.0,16.1
2018-08-22,15.9,16.0,16.4,16.4
2018-08-23,16.1,16.1,16.8,16.8
2018-08-24,16.4,16.8,16.4,17.05
2018-08-27,16.5,16.6,17.1,17.1
2018-08-28,16.8,17.1,17.0,17.1
2018-08-29,16.7,17.0,16.8,17.0
2018-08-30,16.8,16.8,16.85,17.0
2018-08-31,16.85,17.1,16.85,17.1
2018-09-04,16.85,16.85,16.85,16.95
2018-09-05,16.6,16.95,16.85,16.95
2018-09-06,16.6,16.75,16.6,16.9
2018-09-07,16.1,16.5,16.75,16.75
2018-09-10,16.75,16.75,17.0,17.0
2018-09-11,16.75,16.75,17.0,17.1
2018-09-12,16.9,17.0,17.0,17.15
2018-09-14,16.85,17.0,17.05,17.05
2018-09-17,17.0,17.0,17.5,17.5
2018-09-18,17.1,17.5,17.1,17.7
2018-09-19,17.0,17.1,17.0,17.7
2018-09-20,17.2,17.4,17.5,18.0
2018-09-21,17.0,17.6,18.0,18.0
2018-09-24,17.6,17.95,17.95,17.95
2018-09-25,17.2,17.2,17.2,17.9
2018-09-26,17.1,17.1,17.2,17.6
2018-09-27,17.1,17.2,17.2,17.75
2018-09-28,16.1,17.2,16.1,17.2
2018-10-01,16.5,16.9,16.5,16.9
