2018-06-04,2.91,2.9,2.91,2.9
2018-06-05,3.1,3.1,3.1,2.9
2018-06-06,3.31,3.2,3.31,3.1
2018-06-07,3.0,2.98,3.0,2.98
2018-06-08,3.0,3.18,3.18,2.8
2018-06-11,3.0,3.1,3.1,3.0
2018-06-12,2.9,3.19,3.19,2.9
2018-06-13,3.4,3.39,3.4,3.39
2018-06-14,3.2,3.33,3.4,3.2
2018-06-15,3.33,3.33,3.33,3.33
2018-06-18,3.1,3.39,3.39,3.1
2018-06-19,3.16,3.16,3.16,3.16
2018-06-20,2.94,3.37,3.37,2.94
2018-06-21,3.2,3.2,3.5,3.2
2018-06-22,3.4,3.38,3.4,2.98
2018-06-25,3.38,3.38,3.38,3.38
2018-06-26,3.4,3.2,3.4,3.2
2018-06-27,2.98,2.98,3.29,2.98
2018-06-28,2.8,2.8,3.18,2.8
2018-06-29,2.8,2.8,2.8,2.8
2018-07-02,2.61,2.99,2.99,2.61
2018-07-04,2.75,2.76,2.98,2.75
2018-07-05,2.95,2.8,2.95,2.69
2018-07-06,2.99,2.99,2.99,2.98
2018-07-09,3.19,3.17,3.19,2.8
2018-07-10,3.39,2.96,3.39,2.95
2018-07-11,3.15,2.8,3.15,2.8
2018-07-12,2.8,2.85,2.85,2.85
2018-07-13,2.9,2.9,2.9,2.81
2018-07-16,2.9,2.71,2.95,2.71
2018-07-17,2.88,2.89,2.89,2.71
2018-07-18,3.09,3.09,3.09,2.71
2018-07-19,3.08,3.09,3.09,3.08
2018-07-20,3.09,3.08,3.08,2.88
2018-07-23,3.26,3.26,3.29,2.99
2018-07-24,3.39,3.27,3.4,3.04
2018-07-25,3.27,3.27,3.27,3.27
2018-07-26,3.2,3.18,3.2,3.05
2018-07-27,2.96,2.96,3.18,2.96
2018-07-30,3.16,3.1,3.16,2.96
2018-07-31,3.0,3.1,3.1,3.0
2018-08-01,3.0,3.0,3.3,3.0
2018-08-02,3.21,3.09,3.21,2.79
2018-08-03,3.26,2.88,3.26,2.88
2018-08-06,3.08,3.07,3.08,3.07
2018-08-08,3.25,3.03,3.25,3.03
2018-08-09,2.9,3.0,3.1,2.9
2018-08-10,3.15,3.0,3.21,3.0
2018-08-13,3.21,3.1,3.21,2.9
2018-08-14,3.2,3.1,3.2,3.1
2018-08-15,3.1,3.31,3.31,3.1
2018-08-16,3.53,3.52,3.54,3.5
2018-08-17,3.75,3.65,3.76,3.52
2018-08-20,3.65,3.55,3.65,3.4
2018-08-21,3.55,3.5,3.55,3.33
2018-08-22,3.3,3.3,3.5,3.3
2018-08-23,3.3,3.45,3.45,3.1
2018-08-24,3.3,3.45,3.5,3.21
2018-08-27,3.22,3.45,3.45,3.21
2018-08-28,3.45,3.55,3.69,3.45
2018-08-29,3.6,3.7,3.75,3.6
2018-08-30,3.76,3.9,3.95,3.7
2018-08-31,3.9,3.9,4.0,3.9
2018-09-04,3.9,3.9,4.16,3.9
2018-09-05,4.1,4.0,4.1,3.9
2018-09-06,3.73,4.08,4.1,3.72
2018-09-07,4.08,3.95,4.1,3.95
2018-09-10,4.0,3.99,4.01,3.69
2018-09-11,3.75,3.99,3.99,3.75
2018-09-13,3.72,3.98,3.98,3.72
2018-09-14,3.8,3.71,3.8,3.71
2018-09-17,3.71,3.79,3.79,3.46
2018-09-18,3.55,3.55,3.55,3.55
2018-09-19,3.45,3.46,3.75,3.45
2018-09-20,3.46,3.46,3.46,3.46
2018-09-21,3.7,3.5,3.7,3.5
2018-09-24,3.5,3.27,3.5,3.27
2018-09-25,3.4,3.4,3.49,3.08
2018-09-26,3.26,3.63,3.63,3.26
2018-09-27,3.88,3.88,3.88,3.88
2018-09-28,3.85,3.61,3.88,3.61
2018-10-01,3.4,3.36,3.4,3.36
2018-10-02,3.14,3.14,3.14,3.14
2018-10-03,3.14,3.35,3.35,3.13
2018-10-04,3.35,3.15,3.35,3.15
2018-10-05,2.94,3.35,3.35,2.93
2018-10-08,3.5,3.5,3.5,3.5
2018-10-09,3.5,3.26,3.5,3.26
2018-10-10,3.3,3.3,3.3,3.3
2018-10-11,3.07,3.07,3.5,3.07
2018-10-12,3.07,3.27,3.27,3.07
2018-10-15,3.3,3.39,3.39,3.1
2018-10-16,3.42,3.41,3.42,3.16
2018-10-18,3.12,3.12,3.3,3.12
