2018-09-04,18.0,18.0,18.0,18.0
2018-09-05,16.75,18.15,16.75,18.15
2018-09-06,18.15,18.9,18.15,18.15
2018-09-07,18.15,18.15,18.15,18.15
2018-09-10,17.2,17.2,17.2,17.2
2018-09-12,16.8,16.8,16.8,16.8
2018-09-13,16.5,16.5,16.5,16.5
2018-09-14,15.6,17.65,15.6,17.65
2018-09-17,17.0,17.0,17.0,17.0
2018-09-18,17.0,17.0,17.0,17.0
2018-09-19,16.5,18.15,16.5,18.15
2018-09-20,19.0,19.0,19.0,19.0
2018-09-21,18.1,18.1,18.1,18.1
2018-09-24,18.1,18.1,18.1,18.1
2018-09-25,18.1,18.1,18.1,18.1
2018-09-26,18.1,18.1,18.1,18.1
2018-09-27,17.4,18.9,17.4,18.9
2018-09-28,17.6,18.8,17.6,18.8
2018-10-01,17.6,18.0,17.6,18.0
2018-10-02,19.0,19.0,19.0,19.0
2018-10-03,17.75,17.75,17.75,17.75
2018-10-04,17.75,17.75,17.75,17.75
2018-10-05,16.8,16.8,16.8,16.8
2018-10-08,16.8,16.8,16.8,16.8
2018-10-09,16.8,16.8,16.8,16.8
2018-10-10,17.95,17.95,17.95,17.95
2018-10-11,17.95,17.95,17.95,17.95
2018-10-12,17.95,17.95,17.95,17.95
2018-10-15,17.2,17.2,17.2,17.2
2018-10-17,17.2,17.2,17.2,17.2
2018-10-18,17.2,17.2,17.2,17.2
2018-10-19,17.2,17.2,17.2,17.2
2018-10-22,17.2,17.2,17.2,17.2
2018-10-23,16.1,16.1,16.1,16.1
2018-10-24,16.1,16.1,16.1,16.1
2018-10-25,16.1,16.1,16.1,16.1
2018-10-26,17.2,17.2,17.2,17.2
2018-10-29,16.1,16.1,16.1,16.1
2018-10-30,16.1,16.1,16.1,16.1
2018-10-31,17.2,17.2,17.2,17.2
2018-11-01,16.6,16.6,16.0,16.0
2018-11-02,15.1,17.1,15.1,17.1
2018-11-05,16.1,16.1,16.1,16.1
2018-11-06,17.1,17.2,17.1,17.2
2018-11-07,17.25,18.4,17.25,18.3
2018-11-08,18.3,19.55,18.3,19.0
2018-11-09,17.7,18.95,17.7,18.95
2018-11-12,17.65,20.25,17.65,19.85
2018-11-13,18.5,21.2,18.5,20.0
2018-11-14,20.0,20.0,20.0,20.0
2018-11-15,18.6,20.95,18.6,20.95
2018-11-16,19.5,19.5,19.5,19.5
2018-11-19,18.15,20.5,18.15,20.5
2018-11-20,19.1,19.1,19.1,19.1
2018-11-21,19.1,19.1,19.1,19.1
2018-11-22,17.9,17.9,17.9,17.9
2018-11-23,17.9,17.9,17.9,17.9
2018-11-26,16.9,16.95,16.9,16.9
2018-11-27,16.9,16.9,16.9,16.9
2018-11-28,15.95,15.95,15.95,15.95
2018-11-29,15.05,15.05,15.05,15.05
2018-11-30,14.55,14.55,14.55,14.55
2018-12-03,15.55,15.55,15.55,15.55
2018-12-04,15.05,15.7,15.05,15.6
2018-12-05,15.05,15.05,15.05,15.05
2018-12-06,15.0,15.0,14.15,14.15
2018-12-07,15.1,15.1,15.1,15.1
