2018-06-04,11.14,11.62,11.57,11.62
2018-06-05,11.43,11.57,11.71,11.81
2018-06-06,10.95,10.95,11.81,11.9
2018-06-07,11.81,11.91,12.19,12.19
2018-06-08,11.62,12.19,12.19,12.19
2018-06-11,11.62,12.19,12.0,12.19
2018-06-12,11.52,11.9,12.0,12.0
2018-06-13,11.71,12.0,12.0,12.14
2018-06-14,12.0,12.2,12.0,12.5
2018-06-15,11.9,12.1,11.9,12.1
2018-06-18,11.7,11.7,12.2,12.2
2018-06-19,11.4,11.5,11.7,11.7
2018-06-20,12.2,12.3,12.2,12.4
2018-06-21,12.1,12.2,12.1,12.2
2018-06-22,12.1,12.1,12.1,12.1
2018-06-25,11.8,12.1,12.1,12.1
2018-06-26,12.1,12.1,12.1,12.1
2018-06-27,11.9,12.0,11.9,12.0
2018-06-28,11.8,11.8,11.8,11.8
2018-06-29,11.5,11.9,11.95,11.95
2018-07-02,11.4,11.4,11.95,11.95
2018-07-03,11.95,11.95,11.95,11.95
2018-07-05,11.95,11.95,12.0,12.0
2018-07-06,12.0,12.0,12.0,12.0
2018-07-09,11.95,11.95,11.95,11.95
2018-07-10,11.9,11.95,11.9,11.95
2018-07-11,11.7,11.7,11.7,11.7
2018-07-12,11.5,11.7,12.0,12.0
2018-07-13,11.4,11.5,11.4,12.0
2018-07-16,11.7,11.95,11.8,11.95
2018-07-17,11.95,11.95,11.95,11.95
2018-07-18,11.95,11.95,11.95,11.95
2018-07-19,11.8,11.8,12.35,12.35
2018-07-20,12.35,12.35,12.35,12.35
2018-07-23,12.35,12.35,12.35,12.35
2018-07-24,12.35,12.35,12.35,12.35
2018-07-25,12.0,12.1,12.0,12.1
2018-07-26,11.9,11.9,11.9,11.9
2018-07-27,11.9,11.9,12.0,12.0
2018-07-30,11.75,12.2,11.9,12.2
2018-07-31,11.85,11.85,11.9,11.9
2018-08-01,11.9,11.9,11.9,11.9
2018-08-02,11.4,11.4,11.9,11.9
2018-08-03,11.5,11.5,11.9,11.9
2018-08-06,11.4,12.2,11.4,12.2
2018-08-07,11.7,11.9,11.9,11.9
2018-08-09,11.8,11.9,11.8,11.9
2018-08-10,11.6,11.9,11.8,11.9
2018-08-13,11.6,11.9,11.9,11.9
2018-08-14,11.6,11.65,11.8,11.8
2018-08-15,11.85,11.85,11.85,11.85
2018-08-16,11.45,11.5,11.9,11.9
2018-08-17,11.9,11.9,11.9,11.9
2018-08-20,11.9,11.9,11.9,11.9
2018-08-21,11.5,11.5,11.8,11.8
2018-08-22,11.65,11.7,11.8,11.8
2018-08-23,11.65,11.7,11.7,11.7
2018-08-24,11.7,11.7,11.85,11.9
2018-08-27,11.6,11.9,11.9,11.9
2018-08-28,11.9,11.9,11.9,11.9
2018-08-29,11.8,11.8,11.9,11.9
2018-08-30,11.6,11.6,11.8,11.85
2018-08-31,11.6,11.65,11.9,11.9
2018-09-04,11.7,12.1,11.7,12.1
2018-09-05,11.7,11.8,11.7,11.8
2018-09-06,11.4,11.4,11.7,11.7
2018-09-07,11.4,12.0,11.7,12.0
2018-09-10,11.4,11.4,11.7,11.85
2018-09-11,11.7,11.8,11.7,11.8
2018-09-12,11.5,11.6,11.7,11.7
2018-09-14,11.4,11.6,11.6,11.6
2018-09-17,11.2,11.6,11.45,11.6
2018-09-18,11.4,11.8,11.6,11.8
2018-09-19,11.6,11.75,11.7,11.75
2018-09-20,11.3,11.5,11.7,11.7
2018-09-21,11.7,11.7,11.7,11.7
2018-09-24,11.5,11.5,11.6,11.6
2018-09-25,11.5,11.6,11.6,11.6
2018-09-26,11.6,11.7,11.7,11.8
2018-09-27,11.7,11.7,12.5,12.5
2018-09-28,13.0,13.35,13.35,13.35
2018-10-01,13.5,13.8,13.7,13.8
2018-10-02,12.9,13.7,13.4,13.7
2018-10-03,12.8,12.9,13.0,13.0
2018-10-04,12.9,12.9,13.05,13.2
2018-10-05,12.6,13.4,13.0,13.4
2018-10-08,13.0,13.0,13.0,13.0
2018-10-09,12.9,12.9,12.9,12.9
2018-10-10,12.9,12.9,12.9,12.9
2018-10-11,12.3,12.7,12.7,12.8
2018-10-12,12.5,12.6,12.9,12.9
2018-10-15,12.5,12.85,12.6,12.9
2018-10-16,12.6,12.6,13.2,13.3
2018-10-17,13.3,13.2,13.4,13.5
2018-10-19,13.4,13.4,13.4,13.4
2018-10-22,13.4,13.4,13.4,13.4
2018-10-23,12.6,13.3,13.0,13.3
2018-10-24,12.9,13.0,12.9,13.5
2018-10-25,12.6,12.7,13.0,13.0
2018-10-26,12.7,12.7,13.1,13.4
2018-10-29,12.7,13.4,13.25,13.4
2018-10-30,12.5,12.7,12.65,13.0
2018-10-31,12.3,12.7,12.7,12.7
2018-11-01,12.8,12.8,12.8,12.8
2018-11-02,13.0,13.0,13.3,13.5
2018-11-05,13.3,13.3,13.4,13.4
2018-11-06,13.3,13.4,14.25,14.25
2018-11-07,13.8,14.25,14.25,14.3
2018-11-08,13.9,14.1,13.9,14.2
2018-11-09,13.75,13.75,14.0,14.4
2018-11-12,13.55,14.0,13.6,14.0
2018-11-13,13.15,13.2,13.15,13.6
2018-11-14,13.1,13.9,13.1,13.9
2018-11-15,12.8,13.85,13.5,13.85
2018-11-16,13.0,13.0,13.5,13.5
2018-11-19,13.0,13.0,13.6,13.8
2018-11-20,13.2,13.2,13.5,13.6
2018-11-21,13.3,13.4,14.0,14.25
2018-11-22,14.0,14.05,14.15,14.2
2018-11-23,14.0,14.0,14.25,14.25
2018-11-26,13.65,14.0,13.85,14.05
2018-11-27,13.7,14.0,13.9,14.0
2018-11-28,13.9,14.0,14.05,14.05
2018-11-29,13.9,14.1,13.9,14.25
2018-11-30,13.6,13.9,13.8,13.9
2018-12-03,13.6,13.8,14.0,14.0
2018-12-04,13.2,13.45,13.45,13.45
2018-12-05,13.2,13.3,13.45,13.45
2018-12-06,13.2,13.3,13.45,13.45
